Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
10,13,0.03,0.03,10000,9248.543627492003,-1.2565272737638598,-0.15849990424760194,-0.018272452709091943,9.028499500449554,-0.07811899954212374,-0.015514598742602912,-0.0751456372507997,428.79204654399996,122,0.5,0.7172948022063962
10,13,0.03,0.05,10000,8924.483828121987,-1.069486717784238,-0.27080316536407223,-0.02147913169969818,13.505413423873541,-0.11378660138490644,-0.02251799450036405,-0.10755161718780128,355.4285329140001,101,0.40594059405940597,0.9226375449004991
10,13,0.03,0.07,10000,9205.393679279989,-0.6815794519985603,-0.21161298373062917,-0.017039415288373567,13.26324224573427,-0.08279551124091171,-0.0164356904502061,-0.07946063207200113,340.8921067560001,95,0.4,1.0747772672401912
10,15,0.01,0.03,10000,9397.229716122009,-1.1629942714504689,-0.18023660022565952,-0.016163753295728618,7.180040792557497,-0.06217015820477359,-0.012366802499703206,-0.06027702838779914,489.84382687799985,137,0.39416058394160586,1.1213325527035594
10,15,0.01,0.05,10000,9374.11087382799,-0.7005170240885089,-0.16262515355216003,-0.01287781141350197,10.497724912092908,-0.06463336576019449,-0.012853618049436551,-0.06258891261720091,457.61280617199986,124,0.3387096774193548,1.4797035465404613
10,15,0.01,0.07,10000,9200.142811503989,-0.7193175212299547,-0.2282263366079883,-0.015448551078879607,12.227008073513575,-0.08336608606996744,-0.016548012593380762,-0.07998571884960111,414.81746649599995,114,0.2807017543859649,1.7940148693398774
10,15,0.02,0.03,10000,9239.262641182,-1.457376133366723,-0.16562697123170772,-0.01893568109663072,8.378717849430537,-0.07912301126257996,-0.015712422859728105,-0.07607373588179998,448.77083981799996,128,0.4453125,0.8910663126318696
10,15,0.02,0.05,10000,8851.482272383993,-1.0582617387081052,-0.26746579668467835,-0.02044177638779041,13.712081976992343,-0.12200015959385345,-0.024123670723771008,-0.11485177276160066,396.9745796159998,112,0.36607142857142855,1.0943377988749374
10,15,0.02,0.07,10000,9274.377144329981,-0.6752381506458887,-0.19642844181493205,-0.01614776335222509,11.888935575708674,-0.0753296410056312,-0.014964792490418887,-0.0725622855670019,372.4130866699999,102,0.3333333333333333,1.4906219335167612
10,15,0.03,0.03,10000,9221.617987682002,-1.282981848866109,-0.1663869283933676,-0.018734311452835172,9.206491165536004,-0.08103458408813294,-0.016088957191627958,-0.07783820123179976,422.937793354,121,0.512396694214876,0.6734735540183592
10,15,0.03,0.05,10000,8965.033518093978,-1.0126665311926755,-0.26488154792234136,-0.021328095012750407,13.199685953591743,-0.1092532471716043,-0.02163063360077914,-0.10349664819060217,351.6721729419999,100,0.42,0.8887208777734347
10,15,0.03,0.07,10000,9403.771433899981,-0.5177248686879495,-0.15837657234947777,-0.013751975598791542,12.55693636887642,-0.0614742678115157,-0.012229226848302514,-0.05962285661000187,342.0944001360001,93,0.41935483870967744,1.0810770604362436
10,17,0.01,0.03,10000,9397.229716122009,-1.1629942714504689,-0.18023660022565952,-0.016163753295728618,7.180040792557497,-0.06217015820477359,-0.012366802499703206,-0.06027702838779914,489.84382687799985,137,0.39416058394160586,1.1213325527035594
10,17,0.01,0.05,10000,9376.18670983599,-0.6976431247392287,-0.1621119998725566,-0.01283721059473262,10.495644707021277,-0.06441194676593925,-0.012809867766467701,-0.06238132901640092,457.6169661639999,124,0.3387096774193548,1.4812712375869774
10,17,0.01,0.07,10000,9172.141113841997,-0.7737211031409169,-0.23582443739067566,-0.016192277061710406,12.191354695299884,-0.08641434283087024,-0.01714786863341312,-0.08278588861580029,410.285813158,113,0.2831858407079646,1.7427863704588265
10,17,0.02,0.03,10000,9281.138783294,-1.331441955699049,-0.1570568354361114,-0.018392215081317016,8.20583248865482,-0.07460084000762293,-0.014821089038731881,-0.0718861216706,446.63805970599986,127,0.44881889763779526,0.8952765225664321
10,17,0.02,0.05,10000,8903.001005329996,-1.0253982473835557,-0.2556719996687506,-0.02020325821258938,13.227415409852917,-0.11619668148215449,-0.022989417004849137,-0.10969989946700043,397.9558596699998,112,0.36607142857142855,1.1229281020164787
10,17,0.02,0.07,10000,9258.97123674599,-0.7237823552965694,-0.19620000997517642,-0.0171057540045903,11.58515436300154,-0.07699214805137639,-0.015292523700545846,-0.07410287632540094,366.175760254,101,0.33663366336633666,1.4586007936412562
10,17,0.03,0.03,10000,9164.269283320002,-1.112766884449083,-0.17695476250172212,-0.01868826421062868,10.017049857167226,-0.08727294392400506,-0.01731676375827001,-0.08357307166799983,418.6064467160001,120,0.5,0.6913559393038237
10,17,0.03,0.05,10000,9012.611184069985,-0.9743431680444772,-0.25036676612450365,-0.020811519228736836,12.753996705581168,-0.10396025380775811,-0.02059356118987488,-0.0987388815930015,356.2611729660001,101,0.4158415841584158,0.9293576823060212
10,17,0.03,0.07,10000,9303.170944849984,-0.617535647874448,-0.19089285512245788,-0.016808627830248595,11.89537654035341,-0.07222978913727826,-0.01435342513733014,-0.06968290551500159,337.5350401860002,94,0.39361702127659576,1.1553535490656683
10,19,0.01,0.03,10000,9397.229716122009,-1.1629942714504689,-0.18023660022565952,-0.016163753295728618,7.180040792557497,-0.06217015820477359,-0.012366802499703206,-0.06027702838779914,489.84382687799985,137,0.39416058394160586,1.1213325527035594
10,19,0.01,0.05,10000,9379.46020572399,-0.6931341754506839,-0.16130280619930548,-0.01277318692500318,10.492365995908168,-0.06406287899600568,-0.01274089136398343,-0.062053979427601005,457.6235262759999,124,0.3387096774193548,1.4837434127369644
10,19,0.01,0.07,10000,9184.539154373993,-0.7722991146878044,-0.23360059865176064,-0.01622949901971277,12.08450320084153,-0.08506354930654993,-0.01688209574485438,-0.08154608456260067,406.497766626,112,0.2767857142857143,1.8072628655917622
10,19,0.02,0.03,10000,9337.404573377999,-1.2170916394930456,-0.14493238483735246,-0.01816873224031018,7.707759304683896,-0.06855676230588603,-0.013628522328370732,-0.06625954266220015,445.6322196219998,126,0.4523809523809524,0.904851135979329
10,19,0.02,0.05,10000,8911.322216661993,-1.0390538346297487,-0.2492137792820359,-0.020522165368932765,13.03872495272096,-0.11526246558930205,-0.022806707165704883,-0.10886777833380075,395.04796633799987,111,0.36936936936936937,1.1063956264535753
10,19,0.02,0.07,10000,9207.673186151987,-0.7966673107752489,-0.21059351395153533,-0.018385363866214328,11.541588598979818,-0.08254791458574243,-0.01638694510988203,-0.07923268138480126,364.29351984799996,101,0.32673267326732675,1.49414574238063
10,19,0.03,0.03,10000,9150.996045968,-1.0780049039508577,-0.18195329819563708,-0.018284431645953093,10.407278859449312,-0.08872236214831997,-0.01760181246819518,-0.08490039540319995,421.1997000680001,120,0.5083333333333333,0.6675163127822212
10,19,0.03,0.05,10000,8970.261188407985,-1.0216774835563176,-0.25807387846273167,-0.021242636426638522,13.058878948012861,-0.10867029935306025,-0.021516468681035763,-0.10297388115920149,355.807859628,101,0.4158415841584158,0.9161779789679657
10,19,0.03,0.07,10000,9261.483302123983,-0.6783034814117289,-0.2034597433642348,-0.01812204905556376,11.70775818510542,-0.07672087334933006,-0.01523905456881067,-0.07385166978760171,336.1390999120001,94,0.3829787234042553,1.1882842496362274
15,5,0.01,0.03,10000,9311.359798974008,-0.9270577427660023,-0.23117779911173647,-0.017118301105130847,8.994182984959524,-0.07134995447854035,-0.014179830887574494,-0.06886402010259916,427.17720602599996,118,0.3813559322033898,1.0278040510862574
15,5,0.01,0.05,10000,9178.481023743998,-1.0282417433256252,-0.2866020496200625,-0.01850599484832719,10.24663671814631,-0.08572336787572014,-0.01701192610797035,-0.08215189762560021,415.65258625600006,115,0.3217391304347826,1.2322291366424545
15,5,0.01,0.07,10000,9181.391213213998,-1.022267952594551,-0.2933632210799863,-0.019125739955240542,10.14212956171903,-0.0854063515635353,-0.016949549974877173,-0.08186087867860024,404.9755997859999,112,0.3125,1.278738106404981
15,5,0.02,0.03,10000,9209.875449876004,-0.9836675941156888,-0.20880364732594858,-0.01800311939600155,10.235788538660755,-0.08230876617592582,-0.016339860715718052,-0.07901245501239955,411.36184612399995,114,0.42105263157894735,0.8730910921078876
15,5,0.02,0.05,10000,9094.134894746001,-1.1607952418331806,-0.2475511514707372,-0.019210912980578754,11.254186566082963,-0.094955404322529,-0.018826686829548855,-0.0905865105253999,402.952306254,112,0.375,1.0004089981381963
15,5,0.02,0.07,10000,9103.200716397996,-1.278305091969776,-0.2503216369288366,-0.02013004983175016,10.922621990091317,-0.0939590142360063,-0.018630985739928614,-0.08967992836020039,391.0531466019999,109,0.3669724770642202,1.025883300383844
15,5,0.03,0.03,10000,9091.413432372006,-1.0068415335855307,-0.2175437387807473,-0.019032595894871416,11.302960764018756,-0.09525470378222713,-0.018885464647876955,-0.09085865676279936,406.24055962799997,113,0.4336283185840708,0.790109146974478
15,5,0.03,0.05,10000,8980.828169228,-1.1585707297032826,-0.2509392375645588,-0.020155004325844515,12.252412014011687,-0.1074929911875194,-0.021285863182237418,-0.10191718307720002,394.499092772,111,0.38738738738738737,0.9004231561274059
15,5,0.03,0.07,10000,8992.78821073399,-1.2530450815842828,-0.25180161539997,-0.020830595951790175,11.927081546295343,-0.10616214679667413,-0.021025118298462507,-0.10072117892660098,389.83902626599996,109,0.3853211009174312,0.9087372428021152
15,7,0.01,0.03,10000,9286.824521236005,-0.8076360269765709,-0.24674218109016058,-0.01676079103431878,9.776786178000549,-0.07398841547549037,-0.014700316244314176,-0.07131754787639948,418.4824527639999,115,0.3826086956521739,1.0358312058471255
15,7,0.01,0.05,10000,9258.236927827991,-0.8033029793416613,-0.2567166425313948,-0.019084582292465915,9.537484271081068,-0.07707145902653621,-0.015308155604879137,-0.07417630721720088,391.99356617200004,108,0.32407407407407407,1.3388810502101358
15,7,0.01,0.07,10000,9297.596714836,-0.8183272228949151,-0.254880767292662,-0.02086199286681734,8.735912552056185,-0.07282914399002809,-0.0144716623011536,-0.07024032851640004,369.796973164,102,0.30392156862745096,1.4820966680918506
15,7,0.02,0.03,10000,9180.18704450001,-0.8643511538823362,-0.22514856506750774,-0.018029818336942505,10.909329312785404,-0.08553751335135251,-0.016975357849723312,-0.08198129554999906,402.4864654999999,111,0.42342342342342343,0.8695963244763575
15,7,0.02,0.05,10000,9314.78496189199,-0.7589720531532704,-0.22449710022747965,-0.01898547763117305,9.196165302603891,-0.07098217435006354,-0.01410725760697421,-0.06852150381080101,376.4487861080001,104,0.375,1.1453925792655846
15,7,0.02,0.07,10000,9314.490659309995,-0.7758156711851277,-0.22940564685216974,-0.020455779260036083,8.96684032025814,-0.07101377005866792,-0.014113492531588135,-0.06855093406900051,358.88617969,99,0.37373737373737376,1.122589050530471
15,7,0.03,0.03,10000,9064.29638937401,-0.8456483462594723,-0.23542066214206583,-0.018631092260001723,12.349193439216164,-0.09824187018093916,-0.019471905354613378,-0.09357036106259893,396.00386562599994,109,0.46788990825688076,0.7019492897621127
15,7,0.03,0.05,10000,9160.477515033986,-0.7361007065458258,-0.2677408493956303,-0.01928025127843971,11.27576630355116,-0.08768678520452648,-0.01739815996764517,-0.08395224849660135,373.07968596600006,103,0.4174757281553398,0.8996277711421743
15,7,0.03,0.07,10000,9200.379967851995,-0.7139739577719411,-0.2578046957097971,-0.02009017848556395,10.813460931183556,-0.08334030893843013,-0.016542938438946365,-0.07996200321480046,355.53366614800007,98,0.40816326530612246,0.9281328035821664
15,9,0.01,0.03,10000,9146.728698855997,-0.9459697043270722,-0.29171909023632187,-0.01971457305488929,10.093892033661868,-0.08918879688257055,-0.01769352590624413,-0.08532713011440028,410.55841314399987,114,0.3684210526315789,1.0113757496782483
15,9,0.01,0.05,10000,9187.880675479988,-0.7458228585925434,-0.2445938431020353,-0.01952736562955607,10.552522838644208,-0.08469979524760879,-0.016810513704298792,-0.0812119324520012,380.1199325200001,105,0.3238095238095238,1.3323300320906988
15,9,0.01,0.07,10000,9266.689506227991,-0.6863720674857997,-0.2341316488226255,-0.02061156765137622,9.748450498652824,-0.07615889626773904,-0.015128277809028399,-0.0733310493772009,350.730839772,97,0.32989690721649484,1.337661471329355
15,9,0.02,0.03,10000,9133.334270286,-0.8715901238475575,-0.24274901012762326,-0.018771197417227752,11.202908885618523,-0.0906542656820776,-0.017981620229011536,-0.08666657297139992,397.87607271399986,110,0.43636363636363634,0.8150163471370554
15,9,0.02,0.05,10000,9089.22514682399,-0.7779507133917323,-0.2858382287415422,-0.020629489297936024,11.8233366781438,-0.09549543081159424,-0.018932737185289747,-0.09107748531760099,360.025339176,100,0.36,1.1217476475297692
15,9,0.02,0.07,10000,9160.31276661399,-0.7530391668945289,-0.27706244346506265,-0.022708990600193657,10.619627917469016,-0.08770477006407337,-0.017401697159795632,-0.08396872333860102,335.667426386,93,0.3763440860215054,1.0605597640783502
15,9,0.03,0.03,10000,9001.052141806002,-0.972206131819472,-0.25681303754432117,-0.02021320019130786,12.413874956408275,-0.10524361784553049,-0.020845115551615754,-0.09989478581939984,386.35475919399994,107,0.4672897196261682,0.6810818503984529
15,9,0.03,0.05,10000,9240.573351989988,-0.5834733413005155,-0.23542843420632367,-0.019176321769441687,10.999041641413786,-0.07898115818437407,-0.015684475438262548,-0.07594266480100123,351.06731901,96,0.40625,1.0075377039445503
15,9,0.03,0.07,10000,9339.583515231985,-0.5489410973116337,-0.21663099206413097,-0.020193413848776456,9.672332609227585,-0.06832343326444376,-0.013582454869738176,-0.0660416484768015,330.2368127680001,90,0.4222222222222222,0.9843833755822935
15,11,0.01,0.03,10000,9197.152632912002,-0.8918812089853722,-0.2780037215500523,-0.01911670404254327,9.861073619792267,-0.08369115326556162,-0.016611998892059828,-0.08028473670879975,407.73787308799984,113,0.37168141592920356,1.037332909792131
15,11,0.01,0.05,10000,9049.194046143992,-0.889251398546765,-0.2670414539125431,-0.020473861839647545,12.08867248193011,-0.09990939492260008,-0.019799121454344062,-0.09508059538560083,371.73326585600006,103,0.3300970873786408,1.2068127154379227
15,11,0.01,0.07,10000,9227.117970235995,-0.7484807662755004,-0.23984370995303766,-0.018998341363895214,11.403096012933531,-0.08043833914978282,-0.015971526595329154,-0.0772882029764005,346.30919976399997,95,0.3157894736842105,1.405575541501783
15,11,0.02,0.03,10000,9127.252907788004,-0.869586816923043,-0.2539817580708451,-0.019054749445636003,11.430450771992836,-0.09132032999463452,-0.01811253288753622,-0.08727470922119955,387.3808262119998,107,0.4392523364485981,0.809315201753696
15,11,0.02,0.05,10000,8931.790342213988,-0.916733349710344,-0.3283381454522254,-0.022699902756906226,13.36456096199931,-0.1129682319501539,-0.022357866030946163,-0.1068209657786012,342.54349278600006,95,0.3684210526315789,1.0069220683313784
15,11,0.02,0.07,10000,9245.04368602399,-0.7626441993639995,-0.2488704216110371,-0.020024714808320278,11.296190698593426,-0.078497502798465,-0.015589181298136918,-0.07549563139760103,325.683319976,89,0.3707865168539326,1.1563118192444792
15,11,0.03,0.03,10000,9084.333214484002,-0.8634591917370747,-0.24386872292692557,-0.019807720869123316,11.907215259755867,-0.09603378795232398,-0.01903844830516259,-0.09156667855159976,377.67057951600015,104,0.49038461538461536,0.6522437521095376
15,11,0.03,0.05,10000,9052.133498043988,-0.7540562276024395,-0.2870200102228316,-0.02130928032273168,12.988246215160714,-0.09958461742562819,-0.019735399374164464,-0.09478665019560122,335.9271859560002,92,0.43478260869565216,0.8164209577653025
15,11,0.03,0.07,10000,9383.15576140198,-0.6089317995564943,-0.2004757002829851,-0.016986220493051738,11.235471936919833,-0.0636689514400343,-0.01266304480089142,-0.061684423859801975,320.45135959800024,86,0.43023255813953487,0.9765684632546427
15,13,0.01,0.03,10000,9197.152632912002,-0.8918812089853722,-0.2780037215500523,-0.01911670404254327,9.861073619792267,-0.08369115326556162,-0.016611998892059828,-0.08028473670879975,407.73787308799984,113,0.37168141592920356,1.037332909792131
15,13,0.01,0.05,10000,9067.733644639993,-0.8491139777749209,-0.2632602100893092,-0.019810313898033716,12.241734014235462,-0.09786273388999885,-0.019397492718755155,-0.09322663553600069,371.77041936,103,0.32038834951456313,1.2823864573990431
15,13,0.01,0.07,10000,9145.813228721985,-0.7781832840110535,-0.27217931245350935,-0.01922578166162394,12.628384867342655,-0.08928888905547912,-0.017713205565933855,-0.08541867712780149,344.220546278,94,0.2765957446808511,1.6358478035905275
15,13,0.02,0.03,10000,9142.139697542001,-0.8627341788356964,-0.2492084812070914,-0.01895813448062809,11.285981819418742,-0.0896906323500079,-0.017792190505778138,-0.08578603024579988,387.4106594579998,107,0.4392523364485981,0.8162684506174612
15,13,0.02,0.05,10000,8965.659179791992,-0.8685889529685873,-0.3183113131562443,-0.021943794053427206,13.368138780597324,-0.10918346049812665,-0.02161696723037791,-0.10343408202080082,342.611366208,95,0.35789473684210527,1.0790879999321636
