trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.1,1.07,0.97,10000,9628.786233238001,-1.085170622268099,-0.629610128960449,-0.0707226073407313,6.576386322670807,-0.03782791528994154,-0.007548973298456484,-0.037121376676199906,73.80381976199999,21,0.38095238095238093,1.0776644152895403
0.1,1.08,0.9,10000,10299.199403912,-0.6562450143438416,,1.8011652002918317,1.3640096698303203,0.029481071445050383,0.005923060602746322,0.0299199403912,11.180600088,3,0.6666666666666666,45.02372082023812
0.1,1.08,0.91,10000,10078.851007864003,-1.5826807030048233,,0.3320902694461172,1.957173476332342,0.007854175837050038,0.0015745708575810008,0.00788510078640029,12.239020136,3,0.6666666666666666,0.9566598976307273
0.1,1.08,0.92,10000,10078.851007864003,-1.5826807030048233,,0.3320902694461172,1.957173476332342,0.007854175837050038,0.0015745708575810008,0.00788510078640029,12.239020136,3,0.6666666666666666,0.9566598976307273
0.1,1.08,0.93,10000,10113.150712095998,-0.8862119180670791,0.607851335696601,0.4367313651359203,1.5920321452991184,0.01125153462281274,0.0022564264261127113,0.011315071209599773,14.529279904000001,4,0.5,2.148047175485001
0.1,1.08,0.94,10000,10004.699524023998,-1.1272989168161225,0.008463531202043937,0.0038528999379030537,2.56996299058249,0.00046984200935436797,9.412222441522378e-05,0.0004699524023997583,18.180479976,5,0.4,1.5340527985492747
0.1,1.08,0.95,10000,9990.772214115997,-2.197377823061626,-0.04342632396404098,-0.020156302616853992,2.2770181970226395,-0.0009232046106648705,-0.00018491736958422595,-0.0009227785884002514,25.047759884,7,0.42857142857142855,1.2926537406520657
0.1,1.08,0.96,10000,9855.649671181998,-1.8098018084935106,-0.6457659444422046,-0.06972019530842327,4.300376351141364,-0.014540231560462882,-0.002908431890421298,-0.01443503288180018,46.170199818,13,0.46153846153846156,0.9277225311915075
0.1,1.08,0.97,10000,9548.356209178002,-1.0766190155706665,-0.8024003361096584,-0.08069199780235688,7.357186760876365,-0.04621607800996476,-0.00921518818514536,-0.04516437908219977,70.083879822,20,0.35,1.0960851271787229
0.1,1.09,0.9,10000,10116.897952,-1.8481915224611944,,3.006010890886071,0.48416047788518285,0.01162199739421566,0.002330806984658101,0.011689795199999934,7.182,2,0.5,35.79105714285719
0.1,1.09,0.91,10000,9962.140500000001,-7.5346858891115485,,-0.34612466533644476,1.3986586598585893,-0.003793134848752705,-0.0007595444539288101,-0.003785949999999866,8.1095,2,0.5,0.5614788989337982
0.1,1.09,0.92,10000,9962.140500000001,-7.5346858891115485,,-0.34612466533644476,1.3986586598585893,-0.003793134848752705,-0.0007595444539288101,-0.003785949999999866,8.1095,2,0.5,0.5614788989337982
0.1,1.09,0.93,10000,10047.559768047999,-1.3259439342796242,0.2530662920581197,0.18188614010320944,1.6022615896624899,0.004744702878672009,0.0009509010452959533,0.004755976804799866,14.660199952,4,0.5,1.4825498343121655
0.1,1.09,0.94,10000,9939.108579975999,-1.646290197256519,-0.2689528987916026,-0.12247970450560758,2.5864892955077883,-0.006107756429959653,-0.00122274517609084,-0.006089142002400149,18.311400024,5,0.4,1.0587801554227185
0.1,1.09,0.95,10000,9925.181270067998,-3.713574940165131,-0.26278031290134174,-0.12201187151787092,2.291725624534514,-0.007510002600876031,-0.0015032574132826937,-0.007481872993200159,25.178679932,7,0.42857142857142855,1.0035038924659596
0.1,1.09,0.96,10000,9508.522274088,-1.2372262594302927,-1.6225420112311841,-0.14674027715302834,6.327213553981637,-0.050396615041714776,-0.010044560397714583,-0.04914777259120001,49.757679912,14,0.35714285714285715,0.7785497506327399
0.1,1.09,0.97,10000,9240.410190088003,-1.4846273088956943,-1.3479378166352438,-0.10484891541507252,9.133746645892002,-0.07899881545912003,-0.015700326398839875,-0.07595898099119967,72.29997991199998,21,0.2857142857142857,0.9488088934876528
0.1,1.1,0.9,10000,9996.64,-80.3067842204918,,-0.2904678480733898,0.2916001200000028,-0.0003360564606475422,-6.731588051446343e-05,-0.0003360000000000582,3.36,1,0.0,0
0.1,1.1,0.91,10000,9962.140500000001,-7.5346858891115485,,-0.34612466533644476,1.3986586598585893,-0.003793134848752705,-0.0007595444539288101,-0.003785949999999866,8.1095,2,0.5,0.5614788989337982
0.1,1.1,0.92,10000,9962.140500000001,-7.5346858891115485,,-0.34612466533644476,1.3986586598585893,-0.003793134848752705,-0.0007595444539288101,-0.003785949999999866,8.1095,2,0.5,0.5614788989337982
0.1,1.1,0.93,10000,9927.301816047999,-2.951386106180034,-0.5291501879393097,-0.38055514583523053,1.6213623305268876,-0.00729637229791934,-0.0014605268418067673,-0.007269818395200127,10.838199952,3,0.3333333333333333,0.5247826866847802
0.1,1.1,0.94,10000,9818.850627975999,-3.2286047289494126,-0.9714149761325064,-0.4426625936317403,2.617348186547877,-0.018281021472151434,-0.003655320012877044,-0.018114937202400143,14.489400024,4,0.25,0.37477964093466704
0.1,1.1,0.95,10000,9804.923318067998,-3.1404142918610485,-0.7753289852770989,-0.3046240128991928,2.7425026648322377,-0.019700454073105403,-0.003938578244727978,-0.019507668193200153,21.356679932,6,0.3333333333333333,0.7100415968092675
0.1,1.1,0.96,10000,9508.522274088,-1.2372262594302927,-1.6225420112311841,-0.14674027715302834,6.327213553981637,-0.050396615041714776,-0.010044560397714583,-0.04914777259120001,49.757679912,14,0.35714285714285715,0.7785497506327399
0.1,1.1,0.97,10000,9240.410190088003,-1.4846273088956943,-1.3479378166352438,-0.10484891541507252,9.133746645892002,-0.07899881545912003,-0.015700326398839875,-0.07595898099119967,72.29997991199998,21,0.2857142857142857,0.9488088934876528
