up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
6,16,0.1,10000,10533.284335556,-0.22489798054397578,0.008421284155484125,1.5539548072892224,1.365653362136047,0.051955087232170315,0.010461884138922833,0.053328433555599984,23.180540492000002,7,0.8571428571428571,0
6,17,0.01,10000,9962.322657951998,-4.6930473302489935,-0.27596539182178526,-0.1275267843530831,0.6807460183017628,-0.00377484999454543,-0.0007558844444882115,-0.0037677342048002176,36.667300048,11,0.5454545454545454,0.4686676791575956
6,17,0.02,10000,10029.093070830002,-4.421273093607534,0.2824155507242214,0.12508068706807002,0.5827083887395182,0.0029050832394707723,0.0005821097228994814,0.0029093070830002034,33.89690017,10,0.6,1.0032232772361656
6,17,0.03,10000,10067.764028882,-2.86909036088395,1.2539798790103545,0.26176829070937424,0.7199167351882743,0.006753546269155137,0.0013537721686937019,0.006776402888200027,30.205900118000002,9,0.6666666666666666,1.0097043934889496
6,17,0.04,10000,10236.775331875999,-2.6865302474705155,4.6020105047838635,1.3148962793609023,0.49689136408271856,0.02340156802658138,0.004698759195583375,0.023677533187599874,30.544600124000006,9,0.7777777777777778,1.7392765873247953
6,17,0.05,10000,10276.134317776,-2.0666595122128424,,1.7751827257598036,0.459982977684035,0.027239057185683004,0.005471386163686019,0.02761343177760009,27.020440272000002,9,0.7777777777777778,1.027282290211539
6,17,0.06,10000,10257.565849648001,-2.858246276448869,,1.1479416847943054,0.7562549613041929,0.025430471978143812,0.005107177794203443,0.025756584964800096,24.1490004,8,0.75,1.2271026086029606
6,17,0.07,10000,10288.184479668002,-2.3279150595324936,,1.096431053005407,0.8888863885926124,0.028411005878941326,0.005707460726283582,0.028818447966800158,24.210360380000004,8,0.75,1.0452701215289124
6,17,0.08,10000,10344.781014846,-1.0088411333665326,,0.8445611128596168,1.3848458614104728,0.033897049767327624,0.006813293623946673,0.03447810148459994,25.683740202000003,8,0.75,0.8182392022826083
6,17,0.09,10000,10497.725439868,-0.3240009586788838,0.007860894976908577,1.4493467479159605,1.36678509613341,0.04857351592842032,0.009777639662663304,0.04977254398679997,23.109280180000006,7,0.8571428571428571,0
6,17,0.1,10000,10533.284335556,-0.22489798054397578,0.008421284155484125,1.5539548072892224,1.365653362136047,0.051955087232170315,0.010461884138922833,0.053328433555599984,23.180540492000002,7,0.8571428571428571,0
6,18,0.01,10000,9962.322657951998,-4.6930473302489935,-0.27596539182178526,-0.1275267843530831,0.6807460183017628,-0.00377484999454543,-0.0007558844444882115,-0.0037677342048002176,36.667300048,11,0.5454545454545454,0.4686676791575956
6,18,0.02,10000,10029.093070830002,-4.421273093607534,0.2824155507242214,0.12508068706807002,0.5827083887395182,0.0029050832394707723,0.0005821097228994814,0.0029093070830002034,33.89690017,10,0.6,1.0032232772361656
6,18,0.03,10000,10067.764028882,-2.86909036088395,1.2539798790103545,0.26176829070937424,0.7199167351882743,0.006753546269155137,0.0013537721686937019,0.006776402888200027,30.205900118000002,9,0.6666666666666666,1.0097043934889496
6,18,0.04,10000,10236.775331875999,-2.6865302474705155,4.6020105047838635,1.3148962793609023,0.49689136408271856,0.02340156802658138,0.004698759195583375,0.023677533187599874,30.544600124000006,9,0.7777777777777778,1.7392765873247953
6,18,0.05,10000,10276.134317776,-2.0666595122128424,,1.7751827257598036,0.459982977684035,0.027239057185683004,0.005471386163686019,0.02761343177760009,27.020440272000002,9,0.7777777777777778,1.027282290211539
6,18,0.06,10000,10257.565849648001,-2.858246276448869,,1.1479416847943054,0.7562549613041929,0.025430471978143812,0.005107177794203443,0.025756584964800096,24.1490004,8,0.75,1.2271026086029606
6,18,0.07,10000,10288.184479668002,-2.3279150595324936,,1.096431053005407,0.8888863885926124,0.028411005878941326,0.005707460726283582,0.028818447966800158,24.210360380000004,8,0.75,1.0452701215289124
6,18,0.08,10000,10344.781014846,-1.0088411333665326,,0.8445611128596168,1.3848458614104728,0.033897049767327624,0.006813293623946673,0.03447810148459994,25.683740202000003,8,0.75,0.8182392022826083
6,18,0.09,10000,10497.725439868,-0.3240009586788838,0.007860894976908577,1.4493467479159605,1.36678509613341,0.04857351592842032,0.009777639662663304,0.04977254398679997,23.109280180000006,7,0.8571428571428571,0
6,18,0.1,10000,10533.284335556,-0.22489798054397578,0.008421284155484125,1.5539548072892224,1.365653362136047,0.051955087232170315,0.010461884138922833,0.053328433555599984,23.180540492000002,7,0.8571428571428571,0
6,19,0.01,10000,9962.322657951998,-4.6930473302489935,-0.27596539182178526,-0.1275267843530831,0.6807460183017628,-0.00377484999454543,-0.0007558844444882115,-0.0037677342048002176,36.667300048,11,0.5454545454545454,0.4686676791575956
6,19,0.02,10000,10029.093070830002,-4.421273093607534,0.2824155507242214,0.12508068706807002,0.5827083887395182,0.0029050832394707723,0.0005821097228994814,0.0029093070830002034,33.89690017,10,0.6,1.0032232772361656
6,19,0.03,10000,10067.764028882,-2.86909036088395,1.2539798790103545,0.26176829070937424,0.7199167351882743,0.006753546269155137,0.0013537721686937019,0.006776402888200027,30.205900118000002,9,0.6666666666666666,1.0097043934889496
6,19,0.04,10000,10236.775331875999,-2.6865302474705155,4.6020105047838635,1.3148962793609023,0.49689136408271856,0.02340156802658138,0.004698759195583375,0.023677533187599874,30.544600124000006,9,0.7777777777777778,1.7392765873247953
6,19,0.05,10000,10276.134317776,-2.0666595122128424,,1.7751827257598036,0.459982977684035,0.027239057185683004,0.005471386163686019,0.02761343177760009,27.020440272000002,9,0.7777777777777778,1.027282290211539
6,19,0.06,10000,10257.565849648001,-2.858246276448869,,1.1479416847943054,0.7562549613041929,0.025430471978143812,0.005107177794203443,0.025756584964800096,24.1490004,8,0.75,1.2271026086029606
6,19,0.07,10000,10288.184479668002,-2.3279150595324936,,1.096431053005407,0.8888863885926124,0.028411005878941326,0.005707460726283582,0.028818447966800158,24.210360380000004,8,0.75,1.0452701215289124
6,19,0.08,10000,10344.781014846,-1.0088411333665326,,0.8445611128596168,1.3848458614104728,0.033897049767327624,0.006813293623946673,0.03447810148459994,25.683740202000003,8,0.75,0.8182392022826083
6,19,0.09,10000,10497.725439868,-0.3240009586788838,0.007860894976908577,1.4493467479159605,1.36678509613341,0.04857351592842032,0.009777639662663304,0.04977254398679997,23.109280180000006,7,0.8571428571428571,0
6,19,0.1,10000,10533.284335556,-0.22489798054397578,0.008421284155484125,1.5539548072892224,1.365653362136047,0.051955087232170315,0.010461884138922833,0.053328433555599984,23.180540492000002,7,0.8571428571428571,0
6,20,0.01,10000,9962.322657951998,-4.6930473302489935,-0.27596539182178526,-0.1275267843530831,0.6807460183017628,-0.00377484999454543,-0.0007558844444882115,-0.0037677342048002176,36.667300048,11,0.5454545454545454,0.4686676791575956
6,20,0.02,10000,10029.093070830002,-4.421273093607534,0.2824155507242214,0.12508068706807002,0.5827083887395182,0.0029050832394707723,0.0005821097228994814,0.0029093070830002034,33.89690017,10,0.6,1.0032232772361656
6,20,0.03,10000,10067.764028882,-2.86909036088395,1.2539798790103545,0.26176829070937424,0.7199167351882743,0.006753546269155137,0.0013537721686937019,0.006776402888200027,30.205900118000002,9,0.6666666666666666,1.0097043934889496
6,20,0.04,10000,10236.775331875999,-2.6865302474705155,4.6020105047838635,1.3148962793609023,0.49689136408271856,0.02340156802658138,0.004698759195583375,0.023677533187599874,30.544600124000006,9,0.7777777777777778,1.7392765873247953
6,20,0.05,10000,10276.134317776,-2.0666595122128424,,1.7751827257598036,0.459982977684035,0.027239057185683004,0.005471386163686019,0.02761343177760009,27.020440272000002,9,0.7777777777777778,1.027282290211539
6,20,0.06,10000,10257.565849648001,-2.858246276448869,,1.1479416847943054,0.7562549613041929,0.025430471978143812,0.005107177794203443,0.025756584964800096,24.1490004,8,0.75,1.2271026086029606
6,20,0.07,10000,10288.184479668002,-2.3279150595324936,,1.096431053005407,0.8888863885926124,0.028411005878941326,0.005707460726283582,0.028818447966800158,24.210360380000004,8,0.75,1.0452701215289124
6,20,0.08,10000,10344.781014846,-1.0088411333665326,,0.8445611128596168,1.3848458614104728,0.033897049767327624,0.006813293623946673,0.03447810148459994,25.683740202000003,8,0.75,0.8182392022826083
6,20,0.09,10000,10497.725439868,-0.3240009586788838,0.007860894976908577,1.4493467479159605,1.36678509613341,0.04857351592842032,0.009777639662663304,0.04977254398679997,23.109280180000006,7,0.8571428571428571,0
6,20,0.1,10000,10533.284335556,-0.22489798054397578,0.008421284155484125,1.5539548072892224,1.365653362136047,0.051955087232170315,0.010461884138922833,0.053328433555599984,23.180540492000002,7,0.8571428571428571,0
6,21,0.01,10000,9962.322657951998,-4.6930473302489935,-0.27596539182178526,-0.1275267843530831,0.6807460183017628,-0.00377484999454543,-0.0007558844444882115,-0.0037677342048002176,36.667300048,11,0.5454545454545454,0.4686676791575956
6,21,0.02,10000,10029.093070830002,-4.421273093607534,0.2824155507242214,0.12508068706807002,0.5827083887395182,0.0029050832394707723,0.0005821097228994814,0.0029093070830002034,33.89690017,10,0.6,1.0032232772361656
6,21,0.03,10000,10067.764028882,-2.86909036088395,1.2539798790103545,0.26176829070937424,0.7199167351882743,0.006753546269155137,0.0013537721686937019,0.006776402888200027,30.205900118000002,9,0.6666666666666666,1.0097043934889496
6,21,0.04,10000,10236.775331875999,-2.6865302474705155,4.6020105047838635,1.3148962793609023,0.49689136408271856,0.02340156802658138,0.004698759195583375,0.023677533187599874,30.544600124000006,9,0.7777777777777778,1.7392765873247953
6,21,0.05,10000,10276.134317776,-2.0666595122128424,,1.7751827257598036,0.459982977684035,0.027239057185683004,0.005471386163686019,0.02761343177760009,27.020440272000002,9,0.7777777777777778,1.027282290211539
6,21,0.06,10000,10257.565849648001,-2.858246276448869,,1.1479416847943054,0.7562549613041929,0.025430471978143812,0.005107177794203443,0.025756584964800096,24.1490004,8,0.75,1.2271026086029606
6,21,0.07,10000,10288.184479668002,-2.3279150595324936,,1.096431053005407,0.8888863885926124,0.028411005878941326,0.005707460726283582,0.028818447966800158,24.210360380000004,8,0.75,1.0452701215289124
6,21,0.08,10000,10344.781014846,-1.0088411333665326,,0.8445611128596168,1.3848458614104728,0.033897049767327624,0.006813293623946673,0.03447810148459994,25.683740202000003,8,0.75,0.8182392022826083
6,21,0.09,10000,10497.725439868,-0.3240009586788838,0.007860894976908577,1.4493467479159605,1.36678509613341,0.04857351592842032,0.009777639662663304,0.04977254398679997,23.109280180000006,7,0.8571428571428571,0
6,21,0.1,10000,10533.284335556,-0.22489798054397578,0.008421284155484125,1.5539548072892224,1.365653362136047,0.051955087232170315,0.010461884138922833,0.053328433555599984,23.180540492000002,7,0.8571428571428571,0
7,3,0.01,10000,9767.026296413982,-1.4522406386920925,-0.23551414233145057,-0.021002997696914053,3.9063358506826322,-0.023573044158624594,-0.004710972629495546,-0.023297370358601802,261.47316058600006,74,0.40540540540540543,1.0026275655355485
7,3,0.02,10000,10045.125216275983,-0.994391709798851,0.04343201984431164,0.006180927111869436,2.516531039847101,0.0045023707278590884,0.0009023125812724221,0.0045125216275982896,242.71455972399997,68,0.5147058823529411,0.9927861145892575
7,3,0.03,10000,9713.138046059981,-1.1503205763153583,-0.3491568636460789,-0.02317667988237702,5.25420649081378,-0.029105686169960426,-0.0058134280742258015,-0.02868619539400188,214.70147993999993,61,0.4262295081967213,0.9924838279130987
7,3,0.04,10000,9627.653253453997,-1.171970222755846,-0.4851615699034512,-0.030267206993078537,5.932768548091063,-0.03794558811165873,-0.007572367058672769,-0.03723467465460035,190.046319546,54,0.4074074074074074,1.0411321078401732
7,3,0.05,10000,9619.166980287999,-1.426333117584462,-0.5820965015314833,-0.037987827778024716,5.689008145912399,-0.03882742455143132,-0.007747661615546221,-0.03808330197120013,160.13291971200002,46,0.43478260869565216,0.9236035375285478
7,3,0.06,10000,9687.511529795996,-2.3269752329399664,-0.5348244387504686,-0.040985304251057675,5.119220789984386,-0.03174750814279856,-0.006339416794006604,-0.031248847020400355,135.54852020399997,39,0.48717948717948717,0.7935618180602526
7,3,0.07,10000,9870.561741959998,-1.092139959170989,-0.28967039721392096,-0.03094547553673614,3.846706908604515,-0.013028327089172969,-0.0026064053820251502,-0.012943825804000152,100.51824004,29,0.5172413793103449,0.8143505611836193
7,3,0.08,10000,9745.117491676001,-1.3426707503721833,-0.7159861547911989,-0.04917563407924881,4.7049676124571365,-0.025818703496016594,-0.005158598637423151,-0.0254882508323999,100.77214032399996,29,0.5172413793103449,0.7293185099541137
7,3,0.09,10000,9136.807147134,-2.6954589050403235,-2.211884258952815,-0.09843337907960316,8.988934568465037,-0.09027409600407871,-0.017920997454092157,-0.08631928528659992,87.572719866,26,0.34615384615384615,0.748490873118616
7,3,0.1,10000,9322.71267267,-1.339086110542551,-1.6729532905130762,-0.11960632073174393,7.13714327242701,-0.07013144734673017,-0.01395036788593232,-0.06772873273299992,74.67710033,21,0.38095238095238093,0.7177556349634849
7,4,0.01,10000,9815.00833946401,-2.2357685763245603,-0.3352680066996413,-0.06493403781182872,2.5122165569675383,-0.018672415600774952,-0.0037334336369616574,-0.01849916605359904,101.461780536,29,0.4482758620689655,0.6231402312923139
7,4,0.02,10000,9984.41427642201,-1.789545759824196,-0.02860888974698488,-0.007491089442904384,1.9519413862666235,-0.0015597881951741404,-0.0003124047885839256,-0.0015585723577989483,101.345880578,29,0.5517241379310345,0.777287491079584
7,4,0.03,10000,9846.865763316007,-1.8387879367491655,-0.35119345663119717,-0.047019261700151,3.2145700094672756,-0.015431885062997756,-0.003086510714097991,-0.015313423668399264,91.85420068400002,26,0.4230769230769231,0.9338781434759249
7,4,0.04,10000,9635.640201360002,-1.4341382800699416,-0.6648563013007397,-0.06749725655194533,5.369713714155951,-0.03711634794227451,-0.007407499521380804,-0.036435979863999816,92.33976064000001,26,0.38461538461538464,0.7848596422354095
7,4,0.05,10000,9657.220468094001,-1.5495309896689429,-0.7254905057840988,-0.06568166621544096,5.407273677082879,-0.03487922239578141,-0.006962582970633869,-0.034277953190599876,88.949460906,25,0.4,0.8550460385295711
7,4,0.06,10000,9638.83644049,-1.41369139901319,-1.0796473010130372,-0.07213863925330838,5.681504216420418,-0.036784692850550096,-0.007341552985855837,-0.03611635595099997,81.92384050999999,23,0.43478260869565216,0.798136420229592
7,4,0.07,10000,9450.619089416003,-1.3221723722523884,-1.9028164965151082,-0.09325050746859255,7.708195225136314,-0.05650484152670521,-0.011255116736717712,-0.05493809105839973,70.241000584,20,0.35,0.8215561818837045
7,4,0.08,10000,9496.002963228006,-1.59119543836931,-1.92169219659479,-0.09928434438228509,7.0307553392057525,-0.051714123636600544,-0.010305795597331567,-0.05039970367719943,66.807140772,19,0.3684210526315789,0.8191665105216476
7,4,0.09,10000,9563.071636526007,-1.3547362465967443,-1.6914715522875712,-0.09512151721201227,6.6933983648218325,-0.044676116644971814,-0.008909501830368528,-0.043692836347399316,65.378380474,18,0.3888888888888889,0.8640719707522072
7,4,0.1,10000,9680.689247768003,-1.1591964534236046,-1.132264925316923,-0.08885806779733824,5.882706371942402,-0.0324519909585749,-0.006479632842066872,-0.0319310752231997,58.23072023200001,16,0.4375,0.8111527518701285
7,5,0.01,10000,9958.124714890002,-7.421410728701086,-0.2918202847010997,-0.10092501342237203,0.7011901859305034,-0.004196320762301506,-0.0008402452318009923,-0.0041875285109998,52.42538011,15,0.5333333333333333,0.5293277567049575
7,5,0.02,10000,10113.059268918003,-2.83451291264494,0.8421568747323585,0.4233798185811025,0.4761383295059741,0.011242492575085498,0.002254611056125981,0.0113059268918003,49.220760082000005,14,0.6428571428571429,1.1845344132844133
7,5,0.03,10000,10223.322955792006,-2.623790824229059,3.8431045032993345,0.4879789996854036,0.8123391643669983,0.022086581379564606,0.004434140874462486,0.022332295579200582,50.096960208000006,14,0.7857142857142857,1.017483976923498
