Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
10,13,0.03,0.05,10000,9053.61809308401,-1.002970111143229,-0.33696285855267333,-0.022460628432505503,10.138931843279897,-0.09942062588560555,-0.0197187291822635,-0.09463819069159908,411.3917409159999,112,0.375,1.1596865692346416
10,13,0.03,0.07,10000,9405.100361830027,-0.6841182317092153,-0.2491371198751182,-0.018928923272337094,8.231515827839813,-0.06133295918368406,-0.012210927671605986,-0.05948996381699726,381.06938116999993,102,0.3627450980392157,1.3843478827436002
10,15,0.01,0.03,10000,8965.445805528008,-1.2212199017983725,-0.35521802138864944,-0.018170908416891986,10.851132843443715,-0.10920725984168833,-0.021638627886315726,-0.10345541944719916,518.1240204720002,141,0.3546099290780142,1.1235593851696484
10,15,0.01,0.05,10000,9102.059947440026,-1.074097442714499,-0.3380427621198409,-0.018724242767782225,9.87019137139004,-0.09408433723802495,-0.018670292858031987,-0.0897940052559974,479.9899005600002,130,0.3230769230769231,1.4077442068605328
10,15,0.01,0.07,10000,8958.29487378802,-1.042689941395698,-0.47036246855400776,-0.019852572664458713,11.581256714581308,-0.11000518838209078,-0.021794996104765624,-0.10417051262119803,446.19490021199994,122,0.2540983606557377,1.8115211096813575
10,15,0.02,0.03,10000,8567.845357022004,-1.4484538043554729,-0.4782103917262979,-0.020155904391632767,14.554217153026336,-0.15456880891180763,-0.030488467688136893,-0.14321546429779955,481.7143199779999,134,0.3656716417910448,0.952939885143477
10,15,0.02,0.05,10000,8940.488306902005,-1.0351653747282774,-0.3933968616204962,-0.021641816455311574,11.118418260484964,-0.11199488484142864,-0.02218480348820622,-0.10595116930979948,434.39104009799996,119,0.3445378151260504,1.2507323121441212
10,15,0.02,0.07,10000,9249.395496024006,-0.6715902429354281,-0.3307019320276429,-0.017503428492718045,10.423778631906401,-0.07802689538642103,-0.015508671435821932,-0.07506045039759938,407.5540199759997,110,0.32727272727272727,1.5064662982717594
10,15,0.03,0.03,10000,8795.675565756008,-1.2252157103820753,-0.42522347245253295,-0.022389233113909685,12.182323322439933,-0.12832490527508741,-0.025378203133141264,-0.12043244342439921,434.87426024399986,120,0.4083333333333333,0.8866776116985221
10,15,0.03,0.05,10000,9109.281676150005,-0.9740205640704303,-0.3230547701793947,-0.022301423026779673,9.766613013019924,-0.0932912348694252,-0.018514374019156624,-0.08907183238499947,405.55796085000014,110,0.38181818181818183,1.150803734877351
10,15,0.03,0.07,10000,9605.516455922017,-0.5428175210410835,-0.1762918615662291,-0.014744933456149637,7.393774974299886,-0.04024752873211706,-0.008029889854434343,-0.03944835440779825,367.0331410779999,97,0.4020618556701031,1.268303694952417
10,17,0.01,0.03,10000,9017.03441136002,-1.154624403909714,-0.33636045392564506,-0.018211921535112557,10.336046217229697,-0.10346959220763242,-0.020513494043003285,-0.09829655886399796,518.0854406400002,140,0.36428571428571427,1.101188634527943
10,17,0.01,0.05,10000,9074.454698314012,-1.1381176321662867,-0.34395269222117947,-0.01951969550257848,9.847705036393211,-0.09712180298856164,-0.01926721009083686,-0.09255453016859883,477.1852406860001,129,0.32558139534883723,1.3787943279152854
10,17,0.01,0.07,10000,8921.958462658022,-1.0513207082125602,-0.48722299011642195,-0.020165618913110566,11.91690641272534,-0.1140696119076397,-0.02259110403839171,-0.10780415373419783,443.121400342,121,0.256198347107438,1.76264257208643
10,17,0.02,0.03,10000,8567.845357022004,-1.4484538043554729,-0.4782103917262979,-0.020155904391632767,14.554217153026336,-0.15456880891180763,-0.030488467688136893,-0.14321546429779955,481.7143199779999,134,0.3656716417910448,0.952939885143477
10,17,0.02,0.05,10000,8935.877236922,-1.0524972648582906,-0.40197503537680046,-0.02199954097209461,10.987877538493745,-0.11251076935620481,-0.022285846604996832,-0.10641227630779995,434.59222007799997,119,0.35294117647058826,1.205622235295462
10,17,0.02,0.07,10000,9255.855505054,-0.6614770948687808,-0.33186165064594225,-0.017328992290309878,10.437185050851092,-0.07732871417374446,-0.015370972582633258,-0.07441444949460001,407.68403994599976,110,0.32727272727272727,1.513458925277092
10,17,0.03,0.03,10000,8848.785120774004,-1.2141852415442995,-0.4032600325608955,-0.022490415893554484,11.662789172259963,-0.12230491788602563,-0.024202186436444555,-0.11512148792259959,434.4446602260001,119,0.42016806722689076,0.8624733573403559
10,17,0.03,0.05,10000,9119.519156210004,-1.0133490124537001,-0.3214336627922115,-0.023782002207085817,9.216908509217562,-0.09216801439755011,-0.018293513691062798,-0.08804808437899955,400.2505807900001,108,0.37962962962962965,1.1635282520066867
10,17,0.03,0.07,10000,9705.500808860012,-0.48355709994231877,-0.13112084772199162,-0.012031235820133082,6.898783374240226,-0.029892274524664985,-0.005970067502816922,-0.02944991911399884,366.33876114000014,96,0.3958333333333333,1.3571994681610313
10,19,0.01,0.03,10000,9017.03441136002,-1.154624403909714,-0.33636045392564506,-0.018211921535112557,10.336046217229697,-0.10346959220763242,-0.020513494043003285,-0.09829655886399796,518.0854406400002,140,0.36428571428571427,1.101188634527943
10,19,0.01,0.05,10000,9071.513260186015,-1.1774401391983864,-0.3449227902691858,-0.019524302671814694,9.877046181169714,-0.09744600042575396,-0.01933089933147021,-0.0928486739813985,476.7767408140002,129,0.3333333333333333,1.3258772075116405
10,19,0.01,0.07,10000,8899.465863612015,-1.085991187422046,-0.5060964824578632,-0.02036981871339128,12.15527442844457,-0.11659383338143588,-0.023085202895059064,-0.11005341363879852,439.08410038799997,120,0.25833333333333336,1.7176064217492528
10,19,0.02,0.03,10000,8567.845357022004,-1.4484538043554729,-0.4782103917262979,-0.020155904391632767,14.554217153026336,-0.15456880891180763,-0.030488467688136893,-0.14321546429779955,481.7143199779999,134,0.3656716417910448,0.952939885143477
10,19,0.02,0.05,10000,8907.621490004014,-1.0875236351668678,-0.40985957128320166,-0.022048398030848047,11.267786653966247,-0.11567783552055129,-0.022905931543760426,-0.1092378509995986,432.937919996,119,0.3445378151260504,1.2341164218899565
10,19,0.02,0.07,10000,9100.848095405996,-0.804296655575568,-0.40153732724222735,-0.02001653033866376,10.867849621989194,-0.09421748651647747,-0.01869646672383203,-0.0899151904594004,407.3412995939998,111,0.3063063063063063,1.5560079011157937
10,19,0.03,0.03,10000,8846.908858654007,-1.2080973894784273,-0.40495603822829307,-0.022492813602423858,11.681551793459931,-0.12251697649522272,-0.02424363661682906,-0.11530911413459925,434.2609803460001,119,0.42016806722689076,0.8619465266501775
10,19,0.03,0.05,10000,9163.448180996009,-1.023644906301884,-0.3093741131689531,-0.023408392611129956,8.967204026328648,-0.08736254617001746,-0.017348046816037542,-0.08365518190039911,397.72170100400007,107,0.3925233644859813,1.1191562433656899
10,19,0.03,0.07,10000,9610.759409208022,-0.5904091455384821,-0.17674793096164906,-0.017236826594904806,6.308551605991611,-0.039701850323574275,-0.00792145248032748,-0.03892405907919783,365.66032079200005,96,0.3958333333333333,1.3061768937478755
15,5,0.01,0.03,10000,9550.228191944001,-0.8493502215203715,-0.19244539553169682,-0.014702686785734729,7.249139914579597,-0.04602004434247645,-0.009176280227690408,-0.04497718080559989,424.5513200559998,111,0.4144144144144144,1.1029388343456312
15,5,0.01,0.05,10000,9572.958288854,-0.7733600670380414,-0.19501247379005338,-0.013557825923146746,7.903447176021003,-0.04364281420489174,-0.008704335724731215,-0.04270417111459992,401.6212801460001,105,0.38095238095238093,1.290843756809023
15,5,0.01,0.07,10000,9534.469998020008,-0.7290180028034509,-0.21565801277714922,-0.014643955633706683,8.14325729422465,-0.04767144038220767,-0.009503994761238374,-0.046553000197999246,393.8396199800001,103,0.36893203883495146,1.332843142646714
15,5,0.02,0.03,10000,9186.616048396014,-0.973678768090372,-0.3104765984193565,-0.020313530345825854,9.880674605693693,-0.08483744550328387,-0.016850873100194327,-0.08133839516039862,404.67365960399985,108,0.4074074074074074,0.9747923585883369
15,5,0.02,0.05,10000,9243.539949146008,-0.8564737280891764,-0.30623642801665973,-0.01871687765896268,10.54735857331753,-0.07866016932944107,-0.015633552291958452,-0.07564600508539916,382.06973985400003,102,0.38235294117647056,1.1190418562010285
15,5,0.02,0.07,10000,9299.609011069995,-0.8227231930646017,-0.3062066250508228,-0.0190599693415019,9.764481722557148,-0.0726127355390482,-0.014440358720082962,-0.07003909889300049,377.64069993000004,100,0.38,1.1548960115317874
15,5,0.03,0.03,10000,9276.82616598401,-0.8692965428493177,-0.27304443853219246,-0.01950286442500214,9.299492981624336,-0.07506561266986349,-0.014924499775401227,-0.072317383401599,399.7237800159999,106,0.44339622641509435,0.883680161666711
15,5,0.03,0.05,10000,9299.320321572026,-0.7580610210193985,-0.27684127462037,-0.018178253939531007,10.249756038815937,-0.07264377920751204,-0.01444648750664062,-0.07006796784279741,375.97952042800006,100,0.42,0.9866562279451849
15,5,0.03,0.07,10000,9264.674508405993,-0.858614651369726,-0.31400631680341146,-0.02093189589397868,9.53653857265565,-0.07637636518458159,-0.015183114413185499,-0.07353254915940069,371.1453205940001,98,0.40816326530612246,1.0073986339389442
15,7,0.01,0.03,10000,9487.363828128,-0.9377972239528639,-0.22376597655936306,-0.016444336166722938,7.460136129378908,-0.05262430314178148,-0.010486225447313379,-0.051263617187199996,420.4158798719998,110,0.4,1.1319744703744132
15,7,0.01,0.05,10000,9653.19516927001,-0.6980355163433394,-0.16126580976251031,-0.011665437967309556,7.546555416095189,-0.03529612682268625,-0.007045511484869894,-0.03468048307299905,398.8844797300002,104,0.36538461538461536,1.448206810935174
15,7,0.01,0.07,10000,9536.360738860005,-0.7740979977311362,-0.22226603968192876,-0.015445160230383986,7.846754195067843,-0.04747315422757933,-0.009464651202210836,-0.04636392611399951,385.9490991400001,101,0.32673267326732675,1.6142468618206516
15,7,0.02,0.03,10000,9168.551538848007,-1.0051772764693536,-0.32163777162824453,-0.02039558438308684,10.160038800636116,-0.08680577570723937,-0.01723844442521987,-0.08314484611519929,401.9482791519998,107,0.411214953271028,0.9516475432551454
15,7,0.02,0.05,10000,9307.33724183801,-0.8326938062023844,-0.2814012887250695,-0.01915877703927523,9.61124164319614,-0.07178205315760136,-0.014276347354850031,-0.06926627581619905,376.02219916200016,100,0.37,1.2221047181208728
15,7,0.02,0.07,10000,9376.247809882001,-0.7888575035956821,-0.27511052922998097,-0.01912055704695474,8.93035386660367,-0.06440543027380631,-0.01281869630298286,-0.06237521901179989,369.381779118,97,0.35051546391752575,1.373689287000719
15,7,0.03,0.03,10000,9414.802900508002,-0.705041726483691,-0.21865216889656214,-0.01685521979895851,8.93447911224729,-0.060301865728809745,-0.012006882182149244,-0.05851970994919975,392.287139492,103,0.4563106796116505,0.8996106926909223
15,7,0.03,0.05,10000,9612.98898168999,-0.5280699111405243,-0.14796330019347523,-0.012998850036717781,8.241275119997638,-0.039469890099519185,-0.00787535368590495,-0.03870110183100096,367.8907593100002,96,0.4166666666666667,1.165278653589261
15,7,0.03,0.07,10000,9501.894117689995,-0.742551611728959,-0.20729388177537209,-0.018737166240802156,7.499401059427188,-0.05109393345178937,-0.010182833066546701,-0.04981058823100047,362.1756993100001,94,0.3829787234042553,1.2662472348696008
15,9,0.01,0.03,10000,9475.130473158006,-0.9464688112588528,-0.22981958379882822,-0.0168026383509787,7.477109661539774,-0.05391457186622166,-0.010741946091983857,-0.05248695268419942,419.6390998419997,110,0.4,1.1241139376779987
15,9,0.01,0.05,10000,9654.87632231601,-0.6443335826359603,-0.1621466070146645,-0.011303739222692172,7.903817521936382,-0.03512198689877087,-0.0070108732966167675,-0.034512367768399055,391.40311968400005,102,0.37254901960784315,1.4052445875607467
15,9,0.01,0.07,10000,9522.891235754008,-0.840313488774728,-0.23627894049521816,-0.017364346339894848,7.411312333269696,-0.048886589063991834,-0.00974506810517148,-0.047710876424599154,375.288279246,98,0.32653061224489793,1.6102159728932361
15,9,0.02,0.03,10000,9136.453273602016,-1.0455930732685748,-0.338616841308323,-0.020910791192891878,10.304470899083832,-0.09031282730039712,-0.017928616957601947,-0.08635467263979844,400.45649939799983,107,0.411214953271028,0.9349482335454181
15,9,0.02,0.05,10000,9408.406870656008,-0.6922120859278764,-0.24446758815516414,-0.016886903929890316,9.394432994075759,-0.060981455466788986,-0.012141372515649285,-0.05915931293439917,372.772439344,99,0.3838383838383838,1.2141741058139095
15,9,0.02,0.07,10000,9497.174183690018,-0.6815288663450783,-0.23692537627562224,-0.01804912551994308,7.957953126136201,-0.05159079298428917,-0.010281344558239832,-0.05028258163099818,355.2553393100002,93,0.3655913978494624,1.369475264847323
15,9,0.03,0.03,10000,9490.917779474008,-0.6889978233654285,-0.19161627105258355,-0.016646277009993868,8.01840543965152,-0.0522497748824761,-0.01041198464997665,-0.05090822205259919,385.84207952599985,101,0.46534653465346537,0.8985490595538898
15,9,0.03,0.05,10000,9884.191303430014,-0.36343650529697596,-0.048437618833611966,-0.005400020589661006,6.542630673545975,-0.011648450195614786,-0.0023306735916775894,-0.011580869656998585,360.98827957000015,93,0.45161290322580644,1.1507043531114238
15,9,0.03,0.07,10000,9764.643332588004,-0.5308771825619008,-0.10661626180909554,-0.012795779933066931,5.584518769716183,-0.023817054413053932,-0.004759620807510511,-0.023535666741199567,347.78641941200004,89,0.4157303370786517,1.2584857511602536
15,11,0.01,0.03,10000,9422.439739098014,-0.976275861491369,-0.2538779322855073,-0.01802858964041491,7.676993702668768,-0.05949104228139622,-0.011846396834163608,-0.057756026090198614,417.6098599019998,110,0.38181818181818183,1.1774078578433977
15,11,0.01,0.05,10000,9574.708071198003,-0.7065346845294446,-0.1991245720445153,-0.013632710884115535,8.063985891696026,-0.04346004703985234,-0.008668042192973015,-0.042529192880199664,388.861339802,102,0.3431372549019608,1.5279343904554714
15,11,0.01,0.07,10000,9376.610497506008,-1.0383837781111125,-0.30972470175308975,-0.02078432100218875,8.107094695811313,-0.06436674949052439,-0.012811047142657368,-0.06233895024939921,372.12895949399996,98,0.2755102040816326,1.8947228973901826
15,11,0.02,0.03,10000,9120.039767470009,-1.0672311245013122,-0.3449822111469929,-0.02130233868053456,10.314769078058193,-0.0921109284491098,-0.018282287478419677,-0.08799602325299911,399.5699395299999,107,0.40186915887850466,0.9665471829554394
15,11,0.02,0.05,10000,9369.661904316012,-0.7142792553534782,-0.25998089232640087,-0.018080730713358518,9.35472630227541,-0.06510808017849098,-0.012957635648615747,-0.06303380956839882,371.73735968399995,99,0.36363636363636365,1.2994126421258985
15,11,0.02,0.07,10000,9403.341468164004,-0.7736913797268646,-0.27770266935977517,-0.02065495944241673,8.2576815650132,-0.06151999154787984,-0.012247935427010628,-0.05966585318359958,353.49795983600006,93,0.3225806451612903,1.5850667018125073
15,11,0.03,0.03,10000,9399.428501190012,-0.742591422109319,-0.23564103773199865,-0.01829414185287067,8.707236024687438,-0.06193620331208868,-0.012330285519767581,-0.060057149880998806,379.5413798100001,100,0.45,0.9185047971755876
15,11,0.03,0.05,10000,9700.337260942015,-0.4505988061818729,-0.12336174012991312,-0.011089462608119672,7.863620966129911,-0.03042443891986224,-0.006076027521975452,-0.029966273905798518,352.2123800580002,92,0.41304347826086957,1.2374616071629476
15,11,0.03,0.07,10000,9602.63480499401,-0.6913551043976847,-0.17938450437816794,-0.01810224588019509,6.7211135922892415,-0.04054757332365351,-0.0080895097536172,-0.039736519500599025,336.60488000600014,87,0.367816091954023,1.426574373874357
15,13,0.01,0.03,10000,9405.804259928014,-0.9590440766935462,-0.26473390408116276,-0.018008279685013086,7.911026595593068,-0.061258119816575564,-0.012196118953074372,-0.05941957400719857,417.16542007199985,110,0.39090909090909093,1.12405040308673
15,13,0.01,0.05,10000,9558.598614,-0.7030559325005308,-0.21124619609880904,-0.013771960639449176,8.285629168947287,-0.04514396516960294,-0.009002380957619417,-0.044140138599999955,388.4909,102,0.35294117647058826,1.4532763558436044
15,13,0.01,0.07,10000,9321.291002308011,-1.0992540870539014,-0.3453711885627055,-0.021064572988605354,8.724576971843591,-0.07028395432854902,-0.013980491131869,-0.06787089976919888,371.008599692,98,0.2857142857142857,1.7604284719256278
15,13,0.02,0.03,10000,9089.079793582008,-1.043178595083024,-0.3616589411155831,-0.021470642937001256,10.60850699307738,-0.09551142275830898,-0.018950786338190057,-0.09109202064179918,398.8898594179999,107,0.40186915887850466,0.9562650347755238
15,13,0.02,0.05,10000,9360.206431634015,-0.7138708879220443,-0.2721056923909926,-0.01815479517702473,9.55531506637294,-0.06611774808599175,-0.01315724934043824,-0.06397935683659853,367.91275936600005,98,0.37755102040816324,1.2209920343461744
