Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
10,13,0.03,0.03,10000,9529.663280283996,-1.4017930810205528,-0.16779875374090342,-0.011678112768126638,9.602655476688742,-0.04817570855613399,-0.009596452055108683,-0.04703367197160042,435.712717716,114,0.47368421052631576,0.8979297579979523
10,13,0.03,0.05,10000,9331.474403123984,-1.7026308098124374,-0.28520902403005655,-0.014909303163017557,12.220396481609288,-0.06919206241800668,-0.013753942281988013,-0.06685255968760156,374.35933487599993,98,0.40816326530612246,1.0912167571961378
10,13,0.03,0.07,10000,9419.507684298014,-1.2062836051837083,-0.25168345411801457,-0.014497999461391286,11.8644050665848,-0.059802268584896706,-0.011898598773406061,-0.05804923157019857,350.844828702,90,0.4,1.152655206025783
10,15,0.01,0.03,10000,9704.769643221996,-1.8401939776681857,-0.1212437818233338,-0.00997758576935375,6.266080110245838,-0.029967612541223355,-0.00598032926580225,-0.029523035677800364,505.54807777799977,129,0.3488372093023256,1.5976526747577793
10,15,0.01,0.05,10000,9553.25818517999,-1.3889024157526573,-0.20513993404804345,-0.012281936285062842,8.807601909782749,-0.0457028254640392,-0.00910611121254217,-0.044674181482001044,435.7408728200001,112,0.29464285714285715,1.8984992447240674
10,15,0.01,0.07,10000,9462.295698995991,-1.2340871187134805,-0.27417822845649026,-0.013120492190231764,10.443920920213902,-0.055270065058434154,-0.011001825342912915,-0.05377043010040088,411.71555300400024,106,0.2358490566037736,2.416212549200819
10,15,0.02,0.03,10000,9494.570477568006,-1.1680310230939173,-0.20198865315244868,-0.011173337832420223,10.465838471096818,-0.05186498644937255,-0.01032753731360459,-0.0505429522431994,452.54303843199995,117,0.42735042735042733,1.0634393291765314
10,15,0.02,0.05,10000,9506.583844192006,-1.6287578071613125,-0.22521683588105298,-0.013723598984506561,9.77900128006237,-0.050600498195524354,-0.010077020974107518,-0.04934161558079941,387.289577808,100,0.36,1.4118238929034188
10,15,0.02,0.07,10000,9389.453807214004,-1.180835897934885,-0.29231346830691934,-0.015680256255438913,11.503066654864273,-0.06299796896151472,-0.012530433496570806,-0.061054619278599606,356.75258378600006,92,0.31521739130434784,1.6062690790089411
10,15,0.03,0.03,10000,9454.263676295992,-1.3365803776958776,-0.19890298055837452,-0.012732171017746392,10.290261476886059,-0.05611927056386892,-0.011169917013115562,-0.05457363237040081,432.15608170400014,113,0.46017699115044247,0.9196225628683277
10,15,0.03,0.05,10000,9327.814424775996,-1.991305799550035,-0.3004170438250337,-0.016657433681466473,11.347780019756295,-0.06958435801176521,-0.013831380699695825,-0.06721855752240044,364.5324692239999,95,0.3894736842105263,1.1798459337787441
10,15,0.03,0.07,10000,9503.032757873996,-1.5298558425429074,-0.24366982043803287,-0.014822160784944093,10.539725787197698,-0.05097410766210667,-0.010151045877586263,-0.049696724212600386,330.4428831259999,85,0.36470588235294116,1.399383068927624
10,17,0.01,0.03,10000,9704.769643221996,-1.8401939776681857,-0.1212437818233338,-0.00997758576935375,6.266080110245838,-0.029967612541223355,-0.00598032926580225,-0.029523035677800364,505.54807777799977,129,0.3488372093023256,1.5976526747577793
10,17,0.01,0.05,10000,9458.552197043991,-1.456981997112022,-0.24776110380107336,-0.013593937893463314,9.71087571712125,-0.055665766352732945,-0.011080153980537277,-0.05414478029560087,429.25283295600013,111,0.2882882882882883,1.8678879911427124
10,17,0.01,0.07,10000,9429.435322117986,-1.3152015893965163,-0.29001481615216296,-0.013925441377007354,10.543438219049962,-0.058748879147134336,-0.01169024034619151,-0.05705646778820137,406.2927988820002,105,0.22857142857142856,2.475618925624292
10,17,0.02,0.03,10000,9551.980463672004,-1.208670314788294,-0.17442330116012875,-0.01021609423737332,9.884349330416066,-0.04583658160635955,-0.009132639540739233,-0.04480195363279963,453.1866084099999,117,0.4358974358974359,1.0591949395936953
10,17,0.02,0.05,10000,9599.366804316005,-1.4905490948514057,-0.18931411383783817,-0.012985504928618597,8.700393644453637,-0.040887954579321456,-0.008150687762804972,-0.040063319568399494,377.1803376839999,97,0.3711340206185567,1.4013654724525029
10,17,0.02,0.07,10000,9470.443647565997,-1.0451095375523758,-0.2556673745753115,-0.015259218237749186,10.485496985164128,-0.05440933920953388,-0.010831424178757708,-0.05295563524340032,350.846331434,90,0.3111111111111111,1.6938467241826651
10,17,0.03,0.03,10000,9556.20991231999,-1.3085206263470646,-0.16002180171696948,-0.011381205148917389,9.295426543679893,-0.045393897225072484,-0.00904483766903926,-0.04437900876800104,425.19351176200007,111,0.4774774774774775,0.8985031305711214
10,17,0.03,0.05,10000,9479.206906827982,-1.7186900206401623,-0.2607632180585418,-0.01644097178374405,10.00182374182488,-0.05348443984407774,-0.010648285615118581,-0.05207930931720184,343.373167256,90,0.4,1.165384429132169
10,17,0.03,0.07,10000,9705.623220026,-1.3165406516930012,-0.16885152931316944,-0.012481585299287643,8.712568957866539,-0.02987966204886928,-0.005962830319956211,-0.029437677997399988,314.09668905999996,81,0.37037037037037035,1.4458273478785577
10,19,0.01,0.03,10000,9704.769643221996,-1.8401939776681857,-0.1212437818233338,-0.00997758576935375,6.266080110245838,-0.029967612541223355,-0.00598032926580225,-0.029523035677800364,505.54807777799977,129,0.3488372093023256,1.5976526747577793
10,19,0.01,0.05,10000,9464.57684097199,-1.4536474579713115,-0.24472167028401748,-0.01352514446253762,9.653333263834499,-0.055029017100592575,-0.0109541071230191,-0.053542315902801056,429.9832230280003,111,0.2882882882882883,1.8756504092962543
10,19,0.01,0.07,10000,9419.592702113981,-1.307469120229099,-0.28514009350904435,-0.014046808839212685,10.63743945587683,-0.05979324290806246,-0.011896813698283234,-0.05804072978860186,406.7654188860002,105,0.23809523809523808,2.344412231014232
10,19,0.02,0.03,10000,9544.49471166401,-1.2379661571631617,-0.1772126894514382,-0.01050843946724494,9.775618220496806,-0.04662057470693809,-0.009288117381014064,-0.04555052883359895,453.57395841599987,117,0.42735042735042733,1.094357156253374
10,19,0.02,0.05,10000,9610.128083158006,-1.505315427175887,-0.18454983335907987,-0.012799148256563846,8.597682085143166,-0.039767541988487615,-0.00792823019415648,-0.03898719168419939,377.27913784199984,97,0.3711340206185567,1.4084060597093226
10,19,0.02,0.07,10000,9453.865160475998,-1.0709541503095918,-0.2583700059679722,-0.01541342841775806,10.588591868984137,-0.05616142342029305,-0.01117826000187028,-0.054613483952400205,354.849861524,91,0.31868131868131866,1.6281571976980855
10,19,0.03,0.03,10000,9547.99570431999,-1.343725085824348,-0.1622036582419519,-0.011717097144379867,9.2012347327832,-0.046253834421208985,-0.009215390202083397,-0.04520042956800098,425.49932176000004,111,0.46846846846846846,0.9293604510679457
10,19,0.03,0.05,10000,9514.622301837984,-1.7429630358580983,-0.24398421574214782,-0.015816461659116817,9.727257508466764,-0.04975528805871096,-0.009909535306007364,-0.04853776981620158,343.79776724600015,90,0.4111111111111111,1.1292328211287057
10,19,0.03,0.07,10000,9771.350598800002,-1.3432981046505486,-0.13644997356387875,-0.010615011774925385,8.241780665068326,-0.023130397107662428,-0.004619053039450424,-0.022864940119999847,315.069249286,81,0.38271604938271603,1.4133501222596228
15,5,0.01,0.03,10000,9622.263140354007,-2.847836834417931,-0.18686982943905966,-0.01935381574839675,5.035151531225345,-0.03850560230918445,-0.0076776127201103285,-0.037773685964599284,401.263756646,104,0.34615384615384615,1.4168437935940332
15,5,0.01,0.05,10000,9538.170268562004,-2.422721488274045,-0.2429590755553419,-0.018543463229719902,6.810222814406421,-0.04728342167722477,-0.009419551055184164,-0.046182973143799606,377.27060843799995,98,0.30612244897959184,1.5869079924829919
15,5,0.01,0.07,10000,9611.849050702012,-1.5977543223950057,-0.2093281744212643,-0.017853351759918118,6.082327210017579,-0.03958847949802471,-0.007892672768917535,-0.03881509492979876,370.99793629799996,96,0.3125,1.6233513621544198
15,5,0.02,0.03,10000,9397.085757805968,-2.8247950833255615,-0.2829210750895377,-0.020564703953633835,7.798359790097908,-0.06218547755133279,-0.012369830877583608,-0.060291424219403235,383.553333194,101,0.37623762376237624,1.1044654972472026
15,5,0.02,0.05,10000,9335.283552221974,-1.6330255503217406,-0.3358428098297252,-0.019396235354207227,9.60835639331913,-0.06878394129060217,-0.013673373479761084,-0.06647164477780261,365.41551277799994,96,0.3645833333333333,1.1174005200318924
15,5,0.02,0.07,10000,9373.64779438199,-1.3916163923078233,-0.32568846895376685,-0.020150065305488702,8.898025241058626,-0.06468276680639858,-0.012863378960776566,-0.062635220561801,357.66137261799986,94,0.3617021276595745,1.1529898976704802
15,5,0.03,0.03,10000,9207.677775319993,-2.2067712914746056,-0.2877377979451328,-0.023850282446593464,9.076745798816493,-0.08254741617894962,-0.016386846984113933,-0.07923222246800068,368.48837468000016,99,0.3939393939393939,0.9271179807748424
15,5,0.03,0.05,10000,9255.443527635987,-1.4008717662368022,-0.29975912560600215,-0.021046640151986633,10.395763765439265,-0.07737322508757648,-0.015367630328121393,-0.07445564723640127,344.97248236400003,92,0.40217391304347827,0.9216298777439256
15,5,0.03,0.07,10000,9274.73813977599,-1.2329040425116615,-0.29865991448996554,-0.02262199496628776,9.633124958693475,-0.0752907178073521,-0.01495711822572321,-0.07252618602240109,337.14297222399995,90,0.4,0.9399086107187644
15,7,0.01,0.03,10000,9644.761047772008,-2.8534431870085535,-0.17604896470169756,-0.019585932164759495,4.802509200813636,-0.03617022166880832,-0.0072136460487036815,-0.03552389522279918,393.67092622799987,102,0.37254901960784315,1.2920029455313786
15,7,0.01,0.05,10000,9634.870569046005,-3.1438504305836767,-0.19520155414521267,-0.017648131819574336,6.050181360788923,-0.03719622463299392,-0.007417507274780834,-0.036512943095399535,353.64348195400015,92,0.34782608695652173,1.4100501640471848
15,7,0.01,0.07,10000,9566.630331972005,-3.9881410754670945,-0.2384579181867189,-0.021693669076719012,5.963411677800637,-0.04430405695549939,-0.008828645959480982,-0.04333696680279954,345.683642028,90,0.3333333333333333,1.4145931811722958
15,7,0.02,0.03,10000,9301.500755227973,-2.212624792796952,-0.3507271966710673,-0.023271620505098404,8.278260667156957,-0.07240933432393065,-0.014388846232989692,-0.06984992447720269,370.314372772,98,0.40816326530612246,0.9366662323693912
15,7,0.02,0.05,10000,9475.564567771986,-1.3541867241097625,-0.2818172503606345,-0.018363683537709275,8.642478637276685,-0.05386875881154281,-0.010724388415220266,-0.05244354322280142,338.45568222799994,89,0.42696629213483145,0.9521980844703214
15,7,0.02,0.07,10000,9453.39140685799,-1.745715085090283,-0.30389651903114157,-0.02270571306770742,7.540977314584057,-0.056211536837479696,-0.011188178471242398,-0.054660859314200935,326.2387821419999,86,0.4186046511627907,0.9508125233345891
15,7,0.03,0.03,10000,9092.644138353971,-2.0282294837090853,-0.35649178682509924,-0.026611265502830505,9.780659426891747,-0.09511934279592829,-0.01885888226469183,-0.09073558616460287,352.325782646,95,0.43157894736842106,0.7667576358320913
15,7,0.03,0.05,10000,9287.18357984798,-1.26037306967672,-0.3046377899989132,-0.021730569039431942,10.206018695807233,-0.07394975299509672,-0.014692691337379977,-0.07128164201520194,326.00861815199994,87,0.4367816091954023,0.8270941393111202
15,7,0.03,0.07,10000,9228.636273855995,-1.8420454437461886,-0.3417060714778059,-0.027088173505299663,9.188371218195423,-0.08027380470666617,-0.015939119026446673,-0.07713637261440054,312.66880414400003,84,0.42857142857142855,0.8026513649637969
15,9,0.01,0.03,10000,9648.572964938001,-3.067133228985132,-0.1767723276522665,-0.01972657254888395,4.764862668311883,-0.0357750678594062,-0.007135119961527669,-0.035142703506199906,389.01908606199993,101,0.3564356435643564,1.3885420473573784
15,9,0.01,0.05,10000,9598.517576303995,-1.9594510783723116,-0.21800136981367954,-0.018523362915856396,6.404564155740723,-0.04097642557911777,-0.008168251526971686,-0.04014824236960048,350.074477696,91,0.31868131868131866,1.5831401598631818
15,9,0.01,0.07,10000,9530.349615525996,-2.2493373979436986,-0.26737177319463945,-0.022976161027513525,6.2434183967681705,-0.04810369021637221,-0.009582175177590621,-0.04696503844740037,338.419283474,88,0.3068181818181818,1.577068351016851
15,9,0.02,0.03,10000,9403.02594218597,-1.746868823799271,-0.30630755303485663,-0.020870020776857137,8.101672900253389,-0.061553546776402075,-0.012244901052771628,-0.05969740578140299,359.0211888139999,95,0.4105263157894737,0.9767774222488622
15,9,0.02,0.05,10000,9504.838035551986,-1.2023614989929758,-0.2829480622550115,-0.018875551857513627,8.314231663917772,-0.05078415711971955,-0.010113410824477774,-0.04951619644480142,323.4001984479999,85,0.38823529411764707,1.1298224760594207
15,9,0.02,0.07,10000,9558.903047005997,-1.2473429508352214,-0.2640912325506097,-0.02087520285739751,7.03518237577584,-0.04511211655136605,-0.008988945332467864,-0.0441096952994003,310.40600399399995,81,0.3950617283950617,1.1108255381068048
15,9,0.03,0.03,10000,9222.162696009978,-1.5837228702373107,-0.30868996504614926,-0.02445038048281836,9.365753325201847,-0.08097551720401895,-0.01607732457877664,-0.07778373039900216,341.2273429900001,92,0.43478260869565216,0.8078023514076844
15,9,0.03,0.05,10000,9367.463884337983,-1.1170398376684245,-0.28174792380221286,-0.020948570388861082,9.8348965914963,-0.06534269673739156,-0.01299376203528898,-0.06325361156620166,311.248418662,83,0.39759036144578314,1.0087055587875786
15,9,0.03,0.07,10000,9439.259058785996,-1.2029821450957525,-0.2610541558351131,-0.023511885544966405,8.26548932208677,-0.05770760545248293,-0.011484235209044066,-0.056074094121400415,294.214974214,78,0.41025641025641024,0.9771591368928201
15,11,0.01,0.03,10000,9649.662680862006,-2.828986825910686,-0.17482750604672248,-0.019710463459504626,4.754100622820257,-0.035662133605191146,-0.007112676204603541,-0.03503373191379942,389.62940613799987,101,0.36633663366336633,1.3289801155961873
15,11,0.01,0.05,10000,9533.275939177991,-1.681159095577354,-0.25965691534807445,-0.018510634969588522,7.527199904921616,-0.047796684220415955,-0.00952131216295436,-0.046672406082200905,344.8618098220001,90,0.3,1.658183115327488
15,11,0.01,0.07,10000,9505.673755521988,-1.8748199677212773,-0.2870820676590334,-0.022333800134119265,6.839567319104844,-0.05069623523947502,-0.010095990307476788,-0.04943262444780121,334.2919774780001,87,0.28735632183908044,1.7137790800955626
15,11,0.02,0.03,10000,9367.256817055972,-1.6551131098085967,-0.33398750869047816,-0.02102932539738689,8.526630243428766,-0.06536480192756981,-0.012998129083666408,-0.06327431829440283,358.718372944,95,0.42105263157894735,0.9145304285192983
15,11,0.02,0.05,10000,9414.684517423988,-1.347147255115799,-0.34478204369762716,-0.021318648087344707,8.814251582017874,-0.06031443995150509,-0.01199988942390827,-0.05853154825760121,319.0544005759999,84,0.35714285714285715,1.232520379940994
15,11,0.02,0.07,10000,9501.69304500599,-1.2516714134228568,-0.30028529602502896,-0.022506258929966647,7.4667203669588265,-0.05111509500221574,-0.010178978887049762,-0.04983069549940101,305.5296519939999,80,0.35,1.3134045068125597
15,11,0.03,0.03,10000,9239.164563227976,-1.4616766038185585,-0.31074050049299246,-0.023863374573931537,9.38433916349388,-0.07913362666322417,-0.01571451423872872,-0.0760835436772024,341.150452772,92,0.4673913043478261,0.7193183228732178
15,11,0.03,0.05,10000,9336.724385555985,-1.158726628899532,-0.304592293933429,-0.02202428359609227,9.945498978681076,-0.06862961045037627,-0.013642904704567116,-0.06632756144440155,307.04262044399985,82,0.3902439024390244,1.0427836685732141
15,11,0.03,0.07,10000,9413.50489130999,-1.22430986426576,-0.28340113613718315,-0.024810302222033034,8.31357598123681,-0.06043974420566705,-0.012024668903056382,-0.058649510869000915,289.10581169,77,0.4025974025974026,1.0119628409521018
15,13,0.01,0.03,10000,9654.770545788004,-2.591888785031175,-0.17470216430659002,-0.01983940687040679,4.703655297127808,-0.03513294272087669,-0.0070075017830233425,-0.03452294542119962,385.99150621199993,100,0.35,1.4346347856122041
15,13,0.01,0.05,10000,9450.357113237988,-1.7617667043283367,-0.3099840251454754,-0.02019030436518358,8.126268692803173,-0.056532562441775756,-0.011251713638823446,-0.05496428867620125,343.98035776200015,90,0.26666666666666666,1.8525454354037885
15,13,0.01,0.07,10000,9492.485203261991,-1.8656583790378247,-0.30808208649253765,-0.02212207071859557,7.173480166812802,-0.05208463865342697,-0.010371047637430977,-0.05075147967380089,328.841579738,86,0.23255813953488372,2.2548007376000667
15,13,0.02,0.03,10000,9245.759333577982,-1.4612169990309136,-0.36027355469216477,-0.02211662875083719,9.915027686749447,-0.07842009701423903,-0.015573929256998619,-0.0754240666422018,350.1836894220001,93,0.3978494623655914,0.9611445881166745
15,13,0.02,0.05,10000,9374.784110257993,-1.6021971630389282,-0.32265905653581467,-0.022528432317167724,9.042767335449856,-0.06456154964187254,-0.012839428081377089,-0.06252158897420068,314.44577474199997,83,0.3493975903614458,1.2779714001343083
