Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
25,19,0.02,0.03,10000,9874.053963720002,-0.6598392956709782,-0.050032856496630584,-0.007802597884552467,5.548478376970273,-0.012674587938360932,-0.0025357272617632684,-0.012594603627999822,325.16628027999997,83,0.5180722891566265,0.8764825017377759
25,19,0.02,0.05,10000,10503.395670064,-0.06244584149947352,0.1721834054710968,0.03219517510873506,4.847552490782198,0.049113509036797884,0.00988687354150273,0.05033956700639992,305.964159936,76,0.4868421052631579,1.3045405775950312
25,19,0.02,0.07,10000,10184.274873952003,-0.33328214503257053,0.06396192293052474,0.01064216295490384,5.4461454876520365,0.01825975866193771,0.0036644554564414728,0.018427487395200295,276.85522004800004,70,0.4142857142857143,1.5335919037119292
25,19,0.03,0.03,10000,9823.227608774001,-0.6184355081304632,-0.07073407665066343,-0.009310945684358658,6.44589140492407,-0.01783534756558272,-0.0035663658862926354,-0.017677239122599893,319.77268022600003,82,0.5365853658536586,0.7967868228732685
25,19,0.03,0.05,10000,10376.735423122,-0.154056455200796,0.13415361753551402,0.022772088218651575,5.134904609889544,0.03698122883320603,0.007435511651719826,0.03767354231219997,299.5144598780001,75,0.5066666666666667,1.1338422318369057
25,19,0.03,0.07,10000,10171.011237301991,-0.35855221845118807,0.06142021312982726,0.009881015098395701,5.4127832535672225,0.016956545486281272,0.003402476010585488,0.017101123730199105,272.128759698,69,0.4492753623188406,1.3161944455799384
30,5,0.01,0.03,10000,10138.665387924004,-0.4693363507453911,0.044485624586125316,0.008346521965075833,4.997939004025285,0.013771277958581645,0.0027624429095638417,0.013866538792400388,297.3046600760002,75,0.5866666666666667,0.7603276992426857
30,5,0.01,0.05,10000,10260.817161054001,-0.45092486055213177,0.08983453198853293,0.017744979160051556,4.863063461531695,0.02574738890395783,0.0051709881981772945,0.02608171610540012,283.112819946,71,0.5633802816901409,0.8939229044358242
30,5,0.01,0.07,10000,10083.617732012,-0.4816577592074475,0.027261781101547547,0.004374963097870111,5.829976716882405,0.008327007244582803,0.0016694411137996726,0.008361773201200049,268.032259988,68,0.5147058823529411,0.987234447061291
30,5,0.02,0.03,10000,10099.085278742008,-0.5191747168021885,0.030209050817119044,0.0057068732478723965,4.99705389966873,0.009859760290591199,0.0019770388863540617,0.00990852787420081,297.14474025800007,75,0.5733333333333334,0.7853497734573489
30,5,0.02,0.05,10000,10254.419934865993,-0.48942197616020594,0.08700728020646001,0.017274091072946654,4.862202388528452,0.025123732802354283,0.0050454205116686945,0.025441993486599312,283.77002013400005,71,0.5492957746478874,0.9401867800325604
30,5,0.02,0.07,10000,10100.038050885993,-0.469366741784945,0.03325489152534878,0.005457457759078417,5.761478568692277,0.009954098260526173,0.0019959740167001284,0.010003805088599256,268.98188011400003,68,0.5147058823529411,0.9952642197100624
30,5,0.03,0.03,10000,10096.616392737997,-0.5181888308404006,0.030702475498860935,0.005479092944444705,5.0304756032418245,0.00961526410457379,0.0019279662802478472,0.009661639273799665,296.9537002620001,75,0.5866666666666667,0.7413679796768724
30,5,0.03,0.05,10000,10263.090750790001,-0.5303239679472576,0.08799324202277468,0.018076161872257423,4.862202388528452,0.025968944151142266,0.005215600180592937,0.026309075079000103,279.80924021000004,70,0.5714285714285714,0.8591080068785624
30,5,0.03,0.07,10000,10103.493170885999,-0.5095198278688419,0.03295445790853233,0.005733644183088645,5.669165952697502,0.010296129561466697,0.002064628136959202,0.010349317088599855,269.246760114,68,0.5294117647058824,0.9389466725335422
30,7,0.01,0.03,10000,10086.504034926013,-0.5130997455443266,0.026580718502225067,0.004845822491262765,5.093305577790398,0.00861320313046421,0.001726868646762542,0.008650403492601254,292.35600007400006,74,0.581081081081081,0.7561116531040154
30,7,0.01,0.05,10000,10202.085207812012,-0.4209629740864102,0.07307479667687511,0.012953580527393206,5.146720709283687,0.02000703854120998,0.004015811093596225,0.02020852078120115,278.214880188,70,0.5571428571428572,0.88523949552674
30,7,0.01,0.07,10000,9995.696477768015,-0.48495708063762355,-0.008252241003559783,-0.001080285728247368,6.805397350133193,-0.0004304448512926347,-8.622211932532318e-05,-0.00043035222319849707,262.113620232,67,0.4925373134328358,1.0279325971769881
30,7,0.02,0.03,10000,10028.187228862014,-0.5961638832694852,0.005209395561957436,0.000949417483877998,5.135153018064908,0.0028147577362051695,0.0005640055330939091,0.002818722886201431,291.97284013800004,74,0.5540540540540541,0.8172971169123134
30,7,0.02,0.05,10000,10200.615200750002,-0.5172931948951113,0.07030667581314591,0.01352887899800527,4.8692395216163336,0.019862939276395555,0.003986829921305887,0.020061520075000228,279.00492025,70,0.5285714285714286,0.9873593542445032
30,7,0.02,0.07,10000,10033.963678769996,-0.49565673699842056,0.007351073384620575,0.001118605333442542,5.98991523353903,0.0033906132458368377,0.0006794314546449726,0.0033963678769996478,263.54642023,67,0.47761194029850745,1.112829672164672
30,7,0.03,0.03,10000,10009.070426974009,-0.543015750532615,-0.0020554645657004478,-0.00032536153774073554,5.853763787762097,0.0009066315827537291,0.0001816310866123334,0.0009070426974009024,291.279660026,74,0.581081081081081,0.7243628293199914
30,7,0.03,0.05,10000,10174.958300781993,-0.510532425394618,0.05804849671259605,0.011728945941262817,4.8692395216163336,0.017344540122971437,0.0034804657856282004,0.017495830078199288,274.401800218,69,0.5652173913043478,0.8375549270129438
30,7,0.03,0.07,10000,10027.475501883997,-0.5508440387395068,0.004000199994742596,0.0006782442643165814,5.725755814372485,0.002743782571946634,0.000549780014943679,0.0027475501883996913,263.71454011599997,67,0.5223880597014925,0.9268420778659844
30,9,0.01,0.03,10000,10036.108296806004,-0.6511042596852413,0.008320884514135167,0.0014762563256192794,5.084898533329378,0.0036043262855089226,0.0007222720197007932,0.0036108296806003637,292.21180019400003,74,0.581081081081081,0.7350872332875945
30,9,0.01,0.05,10000,10432.164161274008,-0.15212321175416593,0.1614912438922222,0.030430871496708495,4.864343889978453,0.0423086483848808,0.008511198380861866,0.04321641612740077,276.82569972600004,69,0.5362318840579711,1.0722834270546335
30,9,0.01,0.07,10000,10301.662775980001,-0.22602441409426596,0.1164157131904231,0.020352122913041778,5.322220025895345,0.029720223773552955,0.0059712520180034865,0.030166277598000123,257.16710002,65,0.47692307692307695,1.280236480863493
30,9,0.02,0.03,10000,9977.585689740006,-0.7554372225895742,-0.013597188203495807,-0.002424024017741003,5.147485094543501,-0.0022439467925026253,-0.00044940184382306447,-0.0022414310259993727,291.75444026,74,0.5540540540540541,0.7953473825268146
30,9,0.02,0.05,10000,10411.032585185993,-0.2026682930951507,0.15445318831211155,0.02893412888907607,4.845982571803108,0.04028097637418243,0.008101645360357228,0.04110325851859925,276.667319814,69,0.5072463768115942,1.1767575319820196
30,9,0.02,0.07,10000,10444.38908295399,-0.11696116966095862,0.17668655163268432,0.03283912841238815,4.986407331590425,0.04347981135745586,0.008747827889939738,0.04443890829539905,254.19080004599994,64,0.46875,1.4083307329623855
30,9,0.03,0.03,10000,9936.46730185199,-0.6929929441357969,-0.03133502904932711,-0.004663709445630274,5.836370039639396,-0.006373537724072626,-0.0012759194286451566,-0.006353269814801024,286.65284014800005,73,0.5753424657534246,0.7145255995373411
30,9,0.03,0.05,10000,10282.629762299992,-0.34968571433045753,0.10484899278084886,0.019334980086794303,4.950720401208655,0.02787094777159774,0.005598665818059998,0.028262976229999185,270.61015969999994,68,0.5294117647058824,1.0076938016483847
30,9,0.03,0.07,10000,10446.377342044001,-0.10567156286057185,0.18079448419619099,0.03382961080660519,4.990845768887759,0.04367015948117383,0.008786292328030769,0.04463773420440011,244.73257995599997,62,0.5,1.225678106257898
30,11,0.01,0.03,10000,10177.030080926004,-0.36701375266344854,0.06011764151706821,0.010921922728727858,5.081608524183126,0.017548134986756753,0.003521392275295427,0.01770300809260043,288.739860074,73,0.5753424657534246,0.8099767319408241
30,11,0.01,0.05,10000,10550.491194168,-0.034591263875388356,0.20484611628418808,0.03939891322370603,4.867569731466077,0.05358732453311778,0.01079232529729271,0.05504911941680002,273.31861983199997,68,0.5294117647058824,1.163554410870201
30,11,0.01,0.07,10000,10272.910130977996,-0.25514830715479375,0.10520324107634546,0.018598239245532402,5.32099022425216,0.02692525312218976,0.005408183624196046,0.027291013097799622,253.299980022,64,0.453125,1.3892549648825079
30,11,0.02,0.03,10000,10127.50851486201,-0.4154650156381803,0.04114733897984295,0.007522708902066404,5.132266026165544,0.012670243866738394,0.0025413011130672983,0.012750851486200919,288.2614601380001,73,0.547945205479452,0.8814524001463321
30,11,0.02,0.05,10000,10535.79754107399,-0.05211755663303926,0.19982253350628612,0.03839910645367239,4.84919316064964,0.052193655342980934,0.010510174739269003,0.05357975410739891,273.2623199259999,68,0.5,1.2793917438173552
30,11,0.02,0.07,10000,10376.318743951999,-0.16714186397934064,0.1490127866788032,0.02792133790213605,4.996914795194796,0.03694107289599309,0.007427407917761004,0.03763187439519988,249.33138004799997,63,0.42857142857142855,1.594962772868304
30,11,0.03,0.03,10000,10089.608912777981,-0.40705434128294254,0.028421133069193322,0.004407193026599286,5.829488575663457,0.008920980737035582,0.0017886304017773595,0.008960891277798146,283.32118022199995,72,0.5694444444444444,0.7907078022422215
30,11,0.03,0.05,10000,10399.435887097998,-0.16596368165657097,0.14854781758552377,0.02731089513461254,5.104066866355607,0.039166470056958703,0.00787660610646101,0.03994358870979977,266.84403990199996,67,0.5223880597014925,1.088640996327942
30,11,0.03,0.07,10000,10301.435201274,-0.24045286997143625,0.11735610005667285,0.02235798627518831,4.994226029111109,0.02969813246415275,0.005966800317210941,0.030143520127400007,244.024839726,62,0.46774193548387094,1.3033911398905098
30,13,0.01,0.03,10000,10166.024840926006,-0.37310524693754343,0.05714260980876924,0.010209004233244836,5.0704783324771405,0.0164661695576823,0.0033039155144156435,0.01660248409260057,288.62510007399993,73,0.5753424657534246,0.8051352354631658
30,13,0.01,0.05,10000,10537.834214167997,-0.043059150763384194,0.203063053852675,0.03850220292454229,4.865251474365021,0.0523869464779881,0.010549302134260483,0.05378342141679968,273.08559983199996,68,0.5294117647058824,1.1556525142039888
30,13,0.01,0.07,10000,10278.784000083999,-0.25437213989306734,0.11124526191903887,0.0192791077746514,5.3307683055186805,0.027496872106832305,0.005523315034485648,0.027878400008399876,249.78605991599997,63,0.4603174603174603,1.352530310790253
30,13,0.02,0.03,10000,10116.772475860005,-0.42095105003505445,0.03774756817045044,0.006816923942911964,5.125173876101752,0.011609594687505302,0.002328316711927699,0.011677247586000522,288.0975001400001,73,0.547945205479452,0.876408290334701
30,13,0.02,0.05,10000,10521.261340071991,-0.06240291969599326,0.19662682269791734,0.037239919004401455,4.862661123746416,0.050813006374564866,0.010230737804723602,0.05212613400719911,272.75851992799994,68,0.5,1.270425218185741
30,13,0.02,0.07,10000,10421.631497959997,-0.14034334223344905,0.16988300783147456,0.03190301955015393,4.999746809640181,0.041298504775368255,0.008307146873975553,0.04216314979599974,246.53862003999996,62,0.43548387096774194,1.5853346911860517
30,13,0.03,0.03,10000,10073.89691377999,-0.41575221544321905,0.022796152631942814,0.0034589862244554497,5.851017329809441,0.007362521378504846,0.0014759334191861856,0.007389691377999043,282.95318022,72,0.5694444444444444,0.7844818133375621
30,13,0.03,0.05,10000,10387.840887097997,-0.17361477974260842,0.14627793023583305,0.02647909006911522,5.105316954603347,0.0380508836981986,0.007651399081099303,0.03878408870979965,266.599039902,67,0.5223880597014925,1.0827175386919576
30,13,0.03,0.07,10000,10395.667818279999,-0.18334443428707636,0.15926284623364206,0.030334385504112403,4.978193493972298,0.03880407043514151,0.007803441803972895,0.03956678182799987,242.32221971999994,61,0.47540983606557374,1.315893609618993
30,15,0.01,0.03,10000,10166.024840926006,-0.37310524693754343,0.05714260980876924,0.010209004233244836,5.0704783324771405,0.0164661695576823,0.0033039155144156435,0.01660248409260057,288.62510007399993,73,0.5753424657534246,0.8051352354631658
30,15,0.01,0.05,10000,10537.834214167997,-0.043059150763384194,0.203063053852675,0.03850220292454229,4.865251474365021,0.0523869464779881,0.010549302134260483,0.05378342141679968,273.08559983199996,68,0.5294117647058824,1.1556525142039888
30,15,0.01,0.07,10000,10231.792177081992,-0.3176435718281178,0.09257710602511142,0.015852935861173863,5.3307683055186805,0.022914660001359357,0.004600769249516529,0.023179217708199213,249.427879918,63,0.4603174603174603,1.3213065034987488
30,15,0.02,0.03,10000,10139.405814858004,-0.4091304894239076,0.04620169112004998,0.008287097371109674,5.146907131204238,0.013844305311817098,0.002777112118573597,0.01394058148580043,288.6341601420001,73,0.5616438356164384,0.8388146956392095
30,15,0.02,0.05,10000,10550.39910207199,-0.04133321382537676,0.20943888626004856,0.03947894597332876,4.846658336668218,0.053578595792792706,0.01079055790470434,0.05503991020719896,273.4407599279999,68,0.5147058823529411,1.2134680380421656
30,15,0.02,0.07,10000,10402.531779956007,-0.17184461077400645,0.1643735401169799,0.030455347917438987,4.994476467455905,0.03946412390686542,0.00793670295748386,0.04025317799560071,247.05834004400003,62,0.45161290322580644,1.4723402555468939
30,15,0.03,0.03,10000,10104.708812777993,-0.3990185461101981,0.03552353514712137,0.005300978195455568,5.833823469591418,0.010416441293747011,0.002088778788139253,0.010470881277799344,283.69128022199993,72,0.5833333333333334,0.7524766418875046
30,15,0.03,0.05,10000,10417.097746095993,-0.15389382704003882,0.1602702490296513,0.028605353562872003,5.09523285731317,0.04086337728919191,0.008219262768707715,0.0417097746095993,267.2121799039999,67,0.5373134328358209,1.0324866519506004
30,15,0.03,0.07,10000,10370.613078280001,-0.22742180702292597,0.15301820229458635,0.028231947330191395,4.9987071875335465,0.036391047874006044,0.007316415788296613,0.0370613078280001,242.38695972,61,0.4918032786885246,1.219494140049426
30,17,0.01,0.03,10000,10166.024840926006,-0.37310524693754343,0.05714260980876924,0.010209004233244836,5.0704783324771405,0.0164661695576823,0.0033039155144156435,0.01660248409260057,288.62510007399993,73,0.5753424657534246,0.8051352354631658
30,17,0.01,0.05,10000,10537.834214167997,-0.043059150763384194,0.203063053852675,0.03850220292454229,4.865251474365021,0.0523869464779881,0.010549302134260483,0.05378342141679968,273.08559983199996,68,0.5294117647058824,1.1556525142039888
30,17,0.01,0.07,10000,10260.628817081993,-0.2780509622402031,0.10450842009580585,0.017957377077969672,5.3307683055186805,0.02572903308515117,0.0051672921909777115,0.026062881708199346,249.47123991799998,63,0.4603174603174603,1.3401613722969212
30,17,0.02,0.03,10000,10113.916718746004,-0.42243332582124754,0.03677671502051781,0.0066240192989554594,5.1266167715344055,0.011327275374950058,0.0022716330098371076,0.011391671874600433,288.10320025400006,73,0.547945205479452,0.8750747531030371
30,17,0.02,0.05,10000,10517.829522957989,-0.06493140464483944,0.19575347565786802,0.03697980505776966,4.864036186666979,0.050486773918345156,0.010164721159109397,0.05178295229579889,272.71028004199997,68,0.5,1.268247406613229
30,17,0.02,0.07,10000,10388.776840841998,-0.17481577252015457,0.16013506989718415,0.02943473540364498,4.983482328547943,0.038140980532716154,0.007669585352319412,0.03887768408419979,246.37322015799992,62,0.43548387096774194,1.559571657940573
30,17,0.03,0.03,10000,10068.067256665989,-0.4197360056110326,0.020582567372848522,0.003106102288658509,5.863846614339008,0.006783664497671411,0.0013598135767731304,0.006806725666598868,282.762780334,72,0.5694444444444444,0.7822047315622359
