trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.08,1.06,0.97,10000,8942.312318816004,-0.9946075598508766,-1.1371533283670294,-0.07149357593176266,12.066145266496546,-0.11179088861527799,-0.022144845125110845,-0.10576876811839957,117.38008518399998,33,0.3333333333333333,0.7815651302431466
0.08,1.07,0.9,10000,9941.439296692004,-1.7246686686771728,-0.46257664465927734,-0.10198171831672775,1.8657085228600045,-0.005873284347887993,-0.0011758325351266478,-0.005856070330799594,29.283165308,8,0.5,0.7844987419850538
0.08,1.07,0.91,10000,9941.439296692004,-1.7246686686771728,-0.46257664465927734,-0.10198171831672775,1.8657085228600045,-0.005873284347887993,-0.0011758325351266478,-0.005856070330799594,29.283165308,8,0.5,0.7844987419850538
0.08,1.07,0.92,10000,10015.111760660002,-1.3675884616750873,0.08973878206818017,0.019770204042945935,1.8657085228600045,0.0015100353884808146,0.00030253297000563804,0.0015111760660001892,32.97068534,9,0.5555555555555556,0.8444885836281406
0.08,1.07,0.93,10000,10015.111760660002,-1.3675884616750873,0.08973878206818017,0.019770204042945935,1.8657085228600045,0.0015100353884808146,0.00030253297000563804,0.0015111760660001892,32.97068534,9,0.5555555555555556,0.8444885836281406
0.08,1.07,0.94,10000,9928.602103878004,-1.7636404168582054,-0.20542592703807905,-0.09739143124052979,2.169541451399982,-0.0071653998841619505,-0.0014343286893093853,-0.007139789612199638,33.650415122000005,9,0.5555555555555556,0.6616622534286134
0.08,1.07,0.95,10000,9720.005969898002,-1.4435955758887962,-0.541974045429936,-0.14615309050173614,3.5737707016199964,-0.02839886033484931,-0.005672651318035696,-0.027999403010199785,52.15647510200001,14,0.42857142857142855,0.8326525759912712
0.08,1.07,0.96,10000,9296.020304608011,-1.1952660252350618,-0.9911517686957922,-0.10392011978379695,8.143279633344402,-0.07299870865623763,-0.014516556633463486,-0.07039796953919886,80.007015392,22,0.3181818181818182,0.9066621234688088
0.08,1.07,0.97,10000,8942.312318816004,-0.9946075598508766,-1.1371533283670294,-0.07149357593176266,12.066145266496546,-0.11179088861527799,-0.022144845125110845,-0.10576876811839957,117.38008518399998,33,0.3333333333333333,0.7815651302431466
0.08,1.08,0.9,10000,9980.147840828002,-3.078507573388883,-0.36264958661377106,-0.08504019779869497,1.2384885507800028,-0.0019871890701743584,-0.00039799045143554945,-0.001985215917199821,18.739665172000002,5,0.6,0.5827051042384765
0.08,1.08,0.91,10000,9882.943883778,-4.242530724621188,-1.8795005268888512,-0.3005306978941951,2.00183139609992,-0.011774661671567776,-0.0023558967737675163,-0.011705611622200013,19.108745222000003,5,0.4,0.8112601192904225
0.08,1.08,0.92,10000,9956.616347745998,-3.7790113526890465,-0.5846037502629988,-0.1022524278955258,1.8634333435616017,-0.004347803238738873,-0.0008705639362528957,-0.00433836522540023,22.796265254,6,0.5,0.82982491678608
0.08,1.08,0.93,10000,9956.616347745998,-3.7790113526890465,-0.5846037502629988,-0.1022524278955258,1.8634333435616017,-0.004347803238738873,-0.0008705639362528957,-0.00433836522540023,22.796265254,6,0.5,0.82982491678608
0.08,1.08,0.94,10000,9923.160827806001,-4.554428537083927,-0.27741355741346513,-0.13341676401175642,2.169541451399982,-0.007713590614324511,-0.0015439776131520881,-0.007683917219399882,26.631735194000004,7,0.5714285714285714,0.5819486861876478
0.08,1.08,0.95,10000,9714.564693826,-1.6122198321267398,-0.6181195460652212,-0.18263895334436103,3.3943738709600075,-0.02895881880353177,-0.005784178504046507,-0.028543530617400028,45.137795174000004,12,0.4166666666666667,0.8085752704488436
0.08,1.08,0.96,10000,9557.764033822003,-1.2749495127502468,-0.6633036812188469,-0.0960744439486059,6.35533201179788,-0.04523128096224645,-0.009019714267985765,-0.04422359661779974,70.338405178,19,0.3684210526315789,0.9679567484960744
0.08,1.08,0.97,10000,8876.086962812002,-1.088893863268095,-1.2254921035969426,-0.07915400558920709,11.974405579826563,-0.11922429044893539,-0.02359983086876903,-0.11239130371879982,114.02539518799998,32,0.3125,0.768232597599644
0.08,1.09,0.9,10000,10047.779036924001,-5.168809132768712,,0.23841353440010077,1.2384885507800028,0.004766525738006654,0.0009552767225071875,0.004777903692400105,15.368505076,4,0.75,0.5102971491531546
0.08,1.09,0.91,10000,9950.575079874,-5.8762189761038,-3.3845146116791476,-0.17220451665953485,1.8634333435616017,-0.004954746521463732,-0.0009920323506249398,-0.004942492012600087,15.737585126,4,0.5,0.7361248700683132
0.08,1.09,0.92,10000,10024.247543841997,-10.618985894578769,1.199195170278164,0.06101519667416837,1.8634333435616017,0.002421819410723683,0.0004852516325114422,0.002424754384199696,19.425105158,5,0.6,0.7529702798442658
0.08,1.09,0.93,10000,10024.247543841997,-10.618985894578769,1.199195170278164,0.06101519667416837,1.8634333435616017,0.002421819410723683,0.0004852516325114422,0.002424754384199696,19.425105158,5,0.6,0.7529702798442658
0.08,1.09,0.94,10000,9954.064409762,-6.2886136060304105,-0.33628288888367436,-0.12520101576167292,1.9729770122399715,-0.004604141837006977,-0.0009218671426291508,-0.004593559023799935,19.388175238000002,5,0.6,0.5554274259154035
0.08,1.09,0.95,10000,9782.195889921999,-1.346163097706005,-0.5004117380801666,-0.1522561235710494,3.3943738709600075,-0.022021105528217073,-0.004401507893089365,-0.021780411007800104,41.76663507800001,11,0.45454545454545453,0.770152671887342
0.08,1.09,0.96,10000,9557.764033822003,-1.2749495127502468,-0.6633036812188469,-0.0960744439486059,6.35533201179788,-0.04523128096224645,-0.009019714267985765,-0.04422359661779974,70.338405178,19,0.3684210526315789,0.9679567484960744
0.08,1.09,0.97,10000,8876.086962812002,-1.088893863268095,-1.2254921035969426,-0.07915400558920709,11.974405579826563,-0.11922429044893539,-0.02359983086876903,-0.11239130371879982,114.02539518799998,32,0.3125,0.768232597599644
0.08,1.1,0.9,10000,10137.776789106003,-1.5003434570419436,0.004548548035798658,1.6419963419196537,0.6980734827223807,0.013683629562397402,0.0027448370140362634,0.013777678910600298,11.593239894,3,1.0,0
0.08,1.1,0.91,10000,10046.054417050002,-5.379114789216163,,0.20451391351252957,1.845953053353422,0.004594869106912875,0.0009208585591803438,0.004605441705000157,12.215739950000001,3,0.6666666666666666,0.7366462760544992
0.08,1.1,0.92,10000,10119.726881018,-1.7939552633099296,,0.4018453322967214,1.845953053353422,0.011901582459390304,0.002386945006950076,0.01197268810179994,15.903259982000002,4,0.75,0.7434701866673579
0.08,1.1,0.93,10000,10302.593172927998,-0.439548503933869,0.007423043099440883,1.6951333982869585,1.103516020007317,0.029810534916157413,0.00598945115251595,0.030259317292799823,15.789415072,4,1.0,0
0.08,1.1,0.94,10000,9954.064409762,-6.2886136060304105,-0.33628288888367436,-0.12520101576167292,1.9729770122399715,-0.004604141837006977,-0.0009218671426291508,-0.004593559023799935,19.388175238000002,5,0.6,0.5554274259154035
0.08,1.1,0.95,10000,9782.195889921999,-1.346163097706005,-0.5004117380801666,-0.1522561235710494,3.3943738709600075,-0.022021105528217073,-0.004401507893089365,-0.021780411007800104,41.76663507800001,11,0.45454545454545453,0.770152671887342
0.08,1.1,0.96,10000,9595.864293871999,-1.340101695024716,-0.5990949317830276,-0.08713416215938159,6.405387237079842,-0.0412528900640741,-0.008229644520336327,-0.04041357061280014,71.250630128,19,0.3684210526315789,1.0296018757977907
0.08,1.1,0.97,10000,9013.039588866006,-1.1978374284843192,-1.065184007842553,-0.07216192053188851,11.45914212511501,-0.10391272101113419,-0.020600435929982227,-0.0986960411133994,114.60522013399996,32,0.34375,0.7664653225415743
0.09,1.03,0.9,10000,10239.549888872003,-0.3659541140094461,0.3329301367946067,0.045451697601653136,4.151786643652368,0.023672569486372138,0.004753302215995086,0.023954988887200306,112.137875128,30,0.5666666666666667,0.9200984387243399
0.09,1.03,0.91,10000,10239.549888872003,-0.3659541140094461,0.3329301367946067,0.045451697601653136,4.151786643652368,0.023672569486372138,0.004753302215995086,0.023954988887200306,112.137875128,30,0.5666666666666667,0.9200984387243399
0.09,1.03,0.92,10000,10239.549888872003,-0.3659541140094461,0.3329301367946067,0.045451697601653136,4.151786643652368,0.023672569486372138,0.004753302215995086,0.023954988887200306,112.137875128,30,0.5666666666666667,0.9200984387243399
0.09,1.03,0.93,10000,10239.549888872003,-0.3659541140094461,0.3329301367946067,0.045451697601653136,4.151786643652368,0.023672569486372138,0.004753302215995086,0.023954988887200306,112.137875128,30,0.5666666666666667,0.9200984387243399
0.09,1.03,0.94,10000,10099.728917888006,-0.48013617724233054,0.09009640589613267,0.015104097844760675,4.6103868200346625,0.009923490679904997,0.001989830549457146,0.009972891788800552,116.01141011200001,31,0.5483870967741935,0.8858113764926484
0.09,1.03,0.95,10000,9960.080541854011,-0.6862779892210754,-0.056058457930526336,-0.00905595752162721,4.6346516576614185,-0.003999934898707359,-0.0008009378970089228,-0.0039919458145988755,117.447235146,32,0.53125,0.8568771723255906
0.09,1.03,0.96,10000,10316.617705614004,-0.29245700461440743,0.2958660508155645,0.05183784967100596,4.659374646856039,0.031170871636251686,0.006263620514636895,0.03166177056140041,115.61492538600001,31,0.5806451612903226,0.904487806828938
0.09,1.03,0.97,10000,10308.759669525998,-0.26358455367709804,0.30680685655751594,0.06346151623089,3.7088683072962194,0.030408894163036364,0.006110038394213031,0.03087596695259981,115.87288547399997,31,0.5483870967741935,1.0238620927918674
0.09,1.04,0.9,10000,10017.237289784007,-0.4558192274044218,0.01899792411841451,0.002126261359767004,5.442873831228637,0.0017222450626062321,0.0003450561443940255,0.001723728978400686,74.99284021599999,20,0.5,1.0203010821082776
0.09,1.04,0.91,10000,10017.237289784007,-0.4558192274044218,0.01899792411841451,0.002126261359767004,5.442873831228637,0.0017222450626062321,0.0003450561443940255,0.001723728978400686,74.99284021599999,20,0.5,1.0203010821082776
0.09,1.04,0.92,10000,10017.237289784007,-0.4558192274044218,0.01899792411841451,0.002126261359767004,5.442873831228637,0.0017222450626062321,0.0003450561443940255,0.001723728978400686,74.99284021599999,20,0.5,1.0203010821082776
0.09,1.04,0.93,10000,10017.237289784007,-0.4558192274044218,0.01899792411841451,0.002126261359767004,5.442873831228637,0.0017222450626062321,0.0003450561443940255,0.001723728978400686,74.99284021599999,20,0.5,1.0203010821082776
0.09,1.04,0.94,10000,9884.561176808003,-0.5597140927690477,-0.17749315639084598,-0.028148927527478728,5.334115384106591,-0.011611030193679733,-0.0023231951355029345,-0.011543882319199656,77.386525192,21,0.47619047619047616,0.9685688656020679
0.09,1.04,0.95,10000,9734.940590672002,-0.7300045170566078,-0.40212711325659006,-0.06020150650916157,5.066694584699999,-0.026863556841611066,-0.005366800034389471,-0.026505940932799784,82.546945328,23,0.43478260869565216,0.9898537503868255
0.09,1.04,0.96,10000,9554.939806328,-0.7055438025111905,-0.6084903345637576,-0.06033909713241765,7.510387823090942,-0.045526815025681844,-0.00907837933950245,-0.04450601936719995,94.62758567200002,26,0.38461538461538464,1.083733486592999
0.09,1.04,0.97,10000,9927.557127607995,-0.4840148865901003,-0.0941725796251635,-0.011898598926902398,6.317551142902128,-0.007270654506547928,-0.00145538261717168,-0.0072442872392004575,106.66810039199999,29,0.4827586206896552,1.0137096978866587
0.09,1.05,0.9,10000,10050.881087566002,-0.6953904551526271,0.16581721966966012,0.025934429455017147,3.1093969121896046,0.005075208072791019,0.001017172322446044,0.005088108756600195,52.241365434,14,0.5,1.0857709125014205
0.09,1.05,0.91,10000,10050.881087566002,-0.6953904551526271,0.16581721966966012,0.025934429455017147,3.1093969121896046,0.005075208072791019,0.001017172322446044,0.005088108756600195,52.241365434,14,0.5,1.0857709125014205
0.09,1.05,0.92,10000,10050.881087566002,-0.6953904551526271,0.16581721966966012,0.025934429455017147,3.1093969121896046,0.005075208072791019,0.001017172322446044,0.005088108756600195,52.241365434,14,0.5,1.0857709125014205
0.09,1.05,0.93,10000,10050.881087566002,-0.6953904551526271,0.16581721966966012,0.025934429455017147,3.1093969121896046,0.005075208072791019,0.001017172322446044,0.005088108756600195,52.241365434,14,0.5,1.0857709125014205
0.09,1.05,0.94,10000,9819.834216686006,-0.8453446523634295,-0.5118573820386481,-0.1193557471101507,3.0639202336399283,-0.018180852981378382,-0.0036353276100673042,-0.018016578331399434,48.450800314,13,0.46153846153846156,0.875133851806609
0.09,1.05,0.95,10000,9687.229212650003,-0.9079074281629634,-0.6808094219095081,-0.09907930041820938,4.389970273999952,-0.031776650947831775,-0.0063452175960528314,-0.031277078734999665,70.46062035,19,0.42105263157894735,0.9800852516969958
0.09,1.05,0.96,10000,9350.867499392005,-0.7083822995430059,-0.9010529635153282,-0.07394722805365075,9.316300305579935,-0.06711597331367458,-0.013354561102790367,-0.06491325006079951,89.93737060800002,25,0.36,0.9743712254851388
0.09,1.05,0.97,10000,9580.833557612004,-0.5265684444850107,-0.5318437530907748,-0.0451634600964889,8.819590651740018,-0.042820494607298976,-0.008541030711553533,-0.041916644238799566,102.076660388,28,0.42857142857142855,0.959660193791312
0.09,1.06,0.9,10000,9801.874763764,-1.2661126606618969,-0.9882901378987197,-0.14200992247778202,3.615589141389421,-0.0200114231885969,-0.004000623667945354,-0.019812523623599917,36.430170236,10,0.4,0.9029801086674721
0.09,1.06,0.91,10000,9801.874763764,-1.2661126606618969,-0.9882901378987197,-0.14200992247778202,3.615589141389421,-0.0200114231885969,-0.004000623667945354,-0.019812523623599917,36.430170236,10,0.4,0.9029801086674721
0.09,1.06,0.92,10000,9922.520995747998,-0.9709085109275389,-0.36822851785045624,-0.052623865521993454,3.572868772252313,-0.007778071347605728,-0.001556874236118154,-0.007747900425200169,40.023930252,11,0.45454545454545453,1.0132231609546913
0.09,1.06,0.93,10000,9922.520995747998,-0.9709085109275389,-0.36822851785045624,-0.052623865521993454,3.572868772252313,-0.007778071347605728,-0.001556874236118154,-0.007747900425200169,40.023930252,11,0.45454545454545453,1.0132231609546913
0.09,1.06,0.94,10000,9789.344842998,-1.287363628575296,-0.6608532388864301,-0.1384145396667092,3.620084571083649,-0.021290559733023257,-0.004255799907775016,-0.021065515700200012,40.610140002,11,0.45454545454545453,0.80436261083219
0.09,1.06,0.95,10000,9546.939712838,-1.5146934284407283,-1.136231740117777,-0.14040553785395998,5.296435311940004,-0.04636443877361934,-0.009244633204680528,-0.045306028716199945,58.735100161999995,16,0.375,0.915687746880734
0.09,1.06,0.96,10000,9106.670813656005,-1.0700270324194907,-1.3285090361944227,-0.09445712468564339,10.977693383839979,-0.09357789158016702,-0.018570731748559173,-0.08933291863439954,80.539050344,23,0.30434782608695654,0.8536153831379136
0.09,1.06,0.97,10000,9048.815718806005,-0.7831188211275565,-1.1265884844298049,-0.06824611223791119,12.480904052359984,-0.09995120364554311,-0.019822912112337134,-0.09511842811939951,107.00934019399999,30,0.3333333333333333,0.9269667084873635
0.09,1.07,0.9,10000,10005.643090774003,-1.2249538312964408,0.020443630983563096,0.0052196445956707235,1.8657085228600045,0.0005641499149080086,0.00011301574872135247,0.0005643090774003212,29.411830226,8,0.5,1.0191930641998148
0.09,1.07,0.91,10000,10005.643090774003,-1.2249538312964408,0.020443630983563096,0.0052196445956707235,1.8657085228600045,0.0005641499149080086,0.00011301574872135247,0.0005643090774003212,29.411830226,8,0.5,1.0191930641998148
0.09,1.07,0.92,10000,10126.289322758,-0.7173971217307118,0.7258666620070653,0.1834949350720618,1.8657085228600045,0.012549852410750078,0.0025171235456687285,0.012628932275800071,33.005590242000004,9,0.5555555555555556,1.1436243259616705
0.09,1.07,0.93,10000,10126.289322758,-0.7173971217307118,0.7258666620070653,0.1834949350720618,1.8657085228600045,0.012549852410750078,0.0025171235456687285,0.012628932275800071,33.005590242000004,9,0.5555555555555556,1.1436243259616705
0.09,1.07,0.94,10000,9993.113170008002,-1.2847818236772581,-0.034861142315953976,-0.014993174750110975,2.169541451399982,-0.0006889202502699072,-0.00013799358060765057,-0.0006886829991997729,33.591799992000006,9,0.5555555555555556,0.7873393880670772
0.09,1.07,0.95,10000,9727.667906846002,-1.821310628794969,-0.7151303365145929,-0.13391252393717193,3.812709832879991,-0.0276109062182817,-0.005515692944964771,-0.027233209315399836,52.646900153999994,14,0.42857142857142855,0.8930726106818736
0.09,1.07,0.96,10000,9298.931289672006,-1.0350682648402805,-1.0748059820249962,-0.09425338749186958,9.377678193599968,-0.07268561452711182,-0.014454746771267095,-0.07010687103279943,75.29861032800001,21,0.3333333333333333,0.8778055245584597
0.09,1.07,0.97,10000,9048.815718806005,-0.7831188211275565,-1.1265884844298049,-0.06824611223791119,12.480904052359984,-0.09995120364554311,-0.019822912112337134,-0.09511842811939951,107.00934019399999,30,0.3333333333333333,0.9269667084873635
0.09,1.08,0.9,10000,10044.351634910001,-1.4161097208808888,12.976086876489346,0.17234372793423058,1.2384885507800028,0.004425357137899002,0.0008868715745968104,0.004435163491000094,18.86833009,5,0.6,0.8310193434946664
0.09,1.08,0.91,10000,9908.8978857,-3.4461962282594456,-38.93673275989108,-0.2648562535177572,1.7799575347859207,-0.009151963177769644,-0.0018316231669436368,-0.009110211429999982,19.127090300000003,5,0.4,0.9916064393135894
0.09,1.08,0.92,10000,10029.544117683998,-1.5669991527474776,8.452201048137812,0.06317913869494965,1.7799575347859207,0.0029500560708583035,0.0005911238737164986,0.0029544117683997684,22.720850316000003,6,0.5,1.10991357922639
0.09,1.08,0.93,10000,10029.544117683998,-1.5669991527474776,8.452201048137812,0.06317913869494965,1.7799575347859207,0.0029500560708583035,0.0005911238737164986,0.0029544117683997684,22.720850316000003,6,0.5,1.10991357922639
0.09,1.08,0.94,10000,9987.671893936,-2.1137391276025985,-0.07048624402065512,-0.02742671359292086,2.169541451399982,-0.0012335711425245656,-0.0002470759326957645,-0.0012328106064000168,26.573120064000005,7,0.5714285714285714,0.7246823315258375
0.09,1.08,0.95,10000,9722.226630774,-2.3828472750182055,-0.8901083971346164,-0.15900195612472728,3.812709832879991,-0.028170423515759227,-0.005627149858750777,-0.02777733692260008,45.628220225999996,12,0.4166666666666667,0.8847850300823847
0.09,1.08,0.96,10000,9715.841926796002,-0.9775261492228445,-0.5649953058825289,-0.07436831824759708,5.913298413292492,-0.028827351356989942,-0.005757995195943527,-0.028415807320399836,63.320525204000006,17,0.4117647058823529,0.9927829154994839
0.09,1.08,0.97,10000,8982.590362802002,-0.8663704921597488,-1.2165032031407745,-0.0762458589405954,12.389114371680007,-0.10729679316691294,-0.021264136555412254,-0.10174096371979977,103.65465019799998,29,0.3103448275862069,0.9403160754257168
0.09,1.09,0.9,10000,10134.258202982,-1.5513842654884593,,0.6707510627093519,1.2384885507800028,0.013336492616283236,0.0026751108019009914,0.013425820298200051,15.541810018,4,0.75,0.8305983565400368
0.09,1.09,0.91,10000,9998.804453772,-224.88701442934533,-1.3260457194489104,-0.009928414824216117,1.7799575347859207,-0.0001195617700235778,-2.395008365793934e-05,-0.00011955462280002393,15.800570228000002,4,0.5,0.9933167702992727
0.09,1.09,0.92,10000,10119.450685755997,-1.7991373199572418,44.02667875809568,0.32963805367475424,1.7799575347859207,0.011874289328421214,0.0023814646673215047,0.011945068575599726,19.394330244000002,5,0.6,1.1118279673452243
0.09,1.09,0.93,10000,10119.450685755997,-1.7991373199572418,44.02667875809568,0.32963805367475424,1.7799575347859207,0.011874289328421214,0.0023814646673215047,0.011945068575599726,19.394330244000002,5,0.6,1.1118279673452243
0.09,1.09,0.94,10000,10040.850847868,-6.121270813122851,0.25412919647007504,0.09461448852890408,1.9729770122399715,0.004076763482400282,0.0008169825132348944,0.004085084786799962,19.374200132000002,5,0.6,0.7655925164780516
0.09,1.09,0.95,10000,9812.133198845999,-1.7550714813541213,-0.6356892253669854,-0.11789187618578931,3.812709832879991,-0.018965391593531125,-0.003791901166855646,-0.018786680115400124,42.301700153999995,11,0.45454545454545453,0.8609363762676755
0.09,1.09,0.96,10000,9715.841926796002,-0.9775261492228445,-0.5649953058825289,-0.07436831824759708,5.913298413292492,-0.028827351356989942,-0.005757995195943527,-0.028415807320399836,63.320525204000006,17,0.4117647058823529,0.9927829154994839
0.09,1.09,0.97,10000,8982.590362802002,-0.8663704921597488,-1.2165032031407745,-0.0762458589405954,12.389114371680007,-0.10729679316691294,-0.021264136555412254,-0.10174096371979977,103.65465019799998,29,0.3103448275862069,0.9403160754257168
0.09,1.1,0.9,10000,10224.255955164002,-0.7493127446979676,0.00735675487265548,2.6557407977728125,0.6980734827223807,0.022177839066032712,0.004452502654891714,0.022425595516400245,11.766544836000001,3,1.0,0
0.09,1.1,0.91,10000,10094.283790948002,-2.398749158033776,,0.44122798944754077,1.7632603052478761,0.009384209344345125,0.0018815936992421782,0.00942837909480022,12.278725052000002,3,0.6666666666666666,1.0303412218180998
0.09,1.1,0.92,10000,10214.930022932,-0.8012306825005542,,0.7529113088153779,1.7632603052478761,0.021265284829363802,0.0042689045067308765,0.021493002293199972,15.872485068000003,4,0.75,1.1393131652220438
0.09,1.1,0.93,10000,10436.046107001997,-0.16815288293243866,0.010613080132748646,2.423613382101082,1.103516020007317,0.0426806923429263,0.008586362585122432,0.04360461070019974,15.868959998000001,4,1.0,0
0.09,1.1,0.94,10000,10040.850847868,-6.121270813122851,0.25412919647007504,0.09461448852890408,1.9729770122399715,0.004076763482400282,0.0008169825132348944,0.004085084786799962,19.374200132000002,5,0.6,0.7655925164780516
0.09,1.1,0.95,10000,9812.133198845999,-1.7550714813541213,-0.6356892253669854,-0.11789187618578931,3.812709832879991,-0.018965391593531125,-0.003791901166855646,-0.018786680115400124,42.301700153999995,11,0.45454545454545453,0.8609363762676755
0.09,1.1,0.96,10000,9682.317709016002,-0.9623934774078797,-0.6113753212001465,-0.07459868532210759,6.596293797432025,-0.03228378761541917,-0.006446156452409674,-0.03176822909839975,63.61980498400001,17,0.4117647058823529,0.9668158996042259
0.09,1.1,0.97,10000,9186.243800976006,-0.9088308828044309,-1.0409352515348305,-0.06762352514808362,11.484993023936674,-0.08487796694884109,-0.016858853459858335,-0.08137561990239937,101.85371502399997,28,0.35714285714285715,0.9254425132330363
0.1,1.03,0.9,10000,10423.223857062003,-0.14588245163182575,0.30261020703359126,0.08818928548571969,3.9219046672183353,0.04145128675231,0.008338006560936424,0.0423223857062003,110.00138993800002,29,0.5862068965517241,0.9405393910091784
0.1,1.03,0.91,10000,10423.223857062003,-0.14588245163182575,0.30261020703359126,0.08818928548571969,3.9219046672183353,0.04145128675231,0.008338006560936424,0.0423223857062003,110.00138993800002,29,0.5862068965517241,0.9405393910091784
0.1,1.03,0.92,10000,10423.223857062003,-0.14588245163182575,0.30261020703359126,0.08818928548571969,3.9219046672183353,0.04145128675231,0.008338006560936424,0.0423223857062003,110.00138993800002,29,0.5862068965517241,0.9405393910091784
0.1,1.03,0.93,10000,10423.223857062003,-0.14588245163182575,0.30261020703359126,0.08818928548571969,3.9219046672183353,0.04145128675231,0.008338006560936424,0.0423223857062003,110.00138993800002,29,0.5862068965517241,0.9405393910091784
0.1,1.03,0.94,10000,10423.223857062003,-0.14588245163182575,0.30261020703359126,0.08818928548571969,3.9219046672183353,0.04145128675231,0.008338006560936424,0.0423223857062003,110.00138993800002,29,0.5862068965517241,0.9405393910091784
0.1,1.03,0.95,10000,10284.036643024003,-0.25809521676853037,0.19795695113436448,0.05560983734092812,3.9759978745337747,0.02800775951332377,0.005626225481594094,0.028403664302400284,113.731084976,30,0.5666666666666667,0.9237226089692396
0.1,1.03,0.96,10000,10121.06417061801,-0.39922850928671033,0.09335464076340523,0.024320766764508187,3.8848870880788473,0.012033720536261526,0.0024134781703237943,0.01210641706180104,107.53604038200002,28,0.5357142857142857,0.9444918981933997
0.1,1.03,0.97,10000,10487.950394646008,-0.2046774733722539,0.3900116235700686,0.13155353122273364,3.273110911969107,0.047641923731340276,0.009589217940351844,0.048795039464600815,104.369640354,27,0.5925925925925926,0.9810966049104448
0.1,1.04,0.9,10000,10252.500751920008,-0.3798219785841408,0.31812568041467854,0.0730488166569027,4.134404330731714,0.02493655863019065,0.005007737694087736,0.025250075192000804,75.46431007999999,20,0.55,1.073697613457553
0.1,1.04,0.91,10000,10252.500751920008,-0.3798219785841408,0.31812568041467854,0.0730488166569027,4.134404330731714,0.02493655863019065,0.005007737694087736,0.025250075192000804,75.46431007999999,20,0.55,1.073697613457553
0.1,1.04,0.92,10000,10252.500751920008,-0.3798219785841408,0.31812568041467854,0.0730488166569027,4.134404330731714,0.02493655863019065,0.005007737694087736,0.025250075192000804,75.46431007999999,20,0.55,1.073697613457553
0.1,1.04,0.93,10000,10252.500751920008,-0.3798219785841408,0.31812568041467854,0.0730488166569027,4.134404330731714,0.02493655863019065,0.005007737694087736,0.025250075192000804,75.46431007999999,20,0.55,1.073697613457553
0.1,1.04,0.94,10000,10488.014808232001,-0.1259155437012053,1.0399283409335973,0.16138216810774395,4.030089970748131,0.04764806538779031,0.00959046002270042,0.04880148082320011,70.575379768,18,0.6111111111111112,1.0282781693337928
0.1,1.04,0.95,10000,10015.89008887601,-0.4777792151351867,0.008048391873031536,0.0007863480800318081,5.683879225939764,0.0015877477487758359,0.00031810498266876514,0.001589008887601085,75.632525124,20,0.5,1.0147665638746737
0.1,1.04,0.96,10000,9293.144909574,-1.0303363371557026,-0.7425763651695572,-0.0970224942618429,8.467700118060524,-0.07330807112881922,-0.014577625998632882,-0.07068550904259992,84.81756542600002,23,0.34782608695652173,0.9901164521978392
0.1,1.04,0.97,10000,9956.920084783997,-0.39049967098500077,-0.048183923634746204,-0.008277353527742013,6.882116306858069,-0.004317297653851784,-0.0008644584207682559,-0.0043079915216003425,96.69254521600001,26,0.5,0.9677835524773659
0.1,1.05,0.9,10000,10020.239967616,-0.7014040134969304,0.03171123069893572,0.006977458899207697,3.433914405450163,0.002021951239775883,0.0004051151947343088,0.0020239967616000284,52.179960384,14,0.5,1.0311003554814855
0.1,1.05,0.91,10000,10020.239967616,-0.7014040134969304,0.03171123069893572,0.006977458899207697,3.433914405450163,0.002021951239775883,0.0004051151947343088,0.0020239967616000284,52.179960384,14,0.5,1.0311003554814855
0.1,1.05,0.92,10000,10020.239967616,-0.7014040134969304,0.03171123069893572,0.006977458899207697,3.433914405450163,0.002021951239775883,0.0004051151947343088,0.0020239967616000284,52.179960384,14,0.5,1.0311003554814855
0.1,1.05,0.93,10000,10020.239967616,-0.7014040134969304,0.03171123069893572,0.006977458899207697,3.433914405450163,0.002021951239775883,0.0004051151947343088,0.0020239967616000284,52.179960384,14,0.5,1.0311003554814855
0.1,1.05,0.94,10000,10157.610228872007,-0.488570518950279,0.4188467159462389,0.08000953964322562,3.573310385209003,0.015638107795510676,0.0031375056302345777,0.01576102288720067,49.80230512799999,13,0.5384615384615384,1.0574818853782557
0.1,1.05,0.95,10000,10175.825996796008,-0.7297600083732366,0.3881361655162694,0.06183036229458921,3.9236255800165796,0.0174298140860633,0.003497607291780687,0.01758259967960075,64.446345204,17,0.5294117647058824,1.0737800871028513
0.1,1.05,0.96,10000,9172.555653563999,-0.8828617203661755,-1.1264883671698789,-0.12073598660903744,8.716855116528022,-0.08636914832835785,-0.017152484106646382,-0.08274443464360011,76.95421043600001,21,0.3333333333333333,0.8821796354451922
0.1,1.05,0.97,10000,9525.860726561998,-0.5070313769308047,-0.5497971622059971,-0.05764368072332151,8.766929010178567,-0.0485748110705655,-0.009683220066286172,-0.04741392734380024,91.559390438,25,0.44,0.8742163122105598
0.1,1.06,0.9,10000,9807.892752665999,-1.2253804517220808,-0.9434297217081127,-0.13675186653887195,3.643382292222051,-0.01939764853921571,-0.003878157927800571,-0.019210724733400093,36.442230334,10,0.4,0.9243573718290606
