trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.1,1.05,0.94,10000,11160.687561453988,0.2866494669700236,0.22590152160731702,0.045255491518427976,7.657569121959522,0.1098124715106171,0.022241137708110034,0.11606875614539877,305.10010952199997,79,0.5569620253164557,0.9882417675159865
0.1,1.05,0.95,10000,10470.198742569994,-0.021008560520426503,0.09296243886536115,0.012171526223146972,11.039952376013995,0.04594791380661778,0.009246681429894923,0.047019874256999356,307.80095240599996,82,0.5121951219512195,1.0271049391057419
0.1,1.05,0.96,10000,10364.935983989983,-0.08640843675762526,0.06880377174774856,0.010293993765025199,9.348132509595638,0.0358434767038559,0.0072059309798240085,0.03649359839899825,322.55029898599986,86,0.4883720930232558,1.1031530569524512
0.1,1.05,0.97,10000,9189.218085743987,-1.1119413496825812,-0.1848535011801096,-0.01754946545558268,14.001819636071254,-0.08455424340792637,-0.01679509700858253,-0.08107819142560128,317.399408238,92,0.44565217391304346,1.0550026554679859
0.1,1.06,0.9,10000,10734.676541088007,0.06749936960827731,0.18148765426329572,0.036432802493283595,7.894850860741495,0.07089420663803063,0.014302701901920484,0.07346765410880071,230.88375891200008,57,0.543859649122807,1.014026200211151
0.1,1.06,0.91,10000,10885.308422054008,0.12128294648073965,0.20983957300474923,0.042430765259434344,7.797149707271935,0.08482893588489349,0.017137958028136707,0.08853084220540076,242.80527894600007,60,0.5666666666666667,0.9501402928788099
0.1,1.06,0.92,10000,11187.749687688001,0.24116626323290485,0.2859389329981476,0.056720751647477766,7.797149707271935,0.11223430881043397,0.022737185553988844,0.11877496876880013,257.82433228800005,64,0.578125,0.93673740042139
0.1,1.06,0.93,10000,11051.09215097,0.28058965823109705,0.24524057246231665,0.048193407033217006,7.797149707271935,0.09994416727749801,0.020222368842674136,0.10510921509700001,262.703076006,67,0.5522388059701493,1.0153209431854031
0.1,1.06,0.94,10000,11206.393172451995,0.34255186865705844,0.25755310706006496,0.051867923602613046,7.657569121959522,0.11389934142075468,0.023078362060990103,0.12063931724519952,277.87478152400007,72,0.5833333333333334,0.912810378455195
0.1,1.06,0.95,10000,10212.258838215994,-0.1209458341487578,0.047868041959824886,0.005486716134668109,11.961691508508888,0.0210037525402769,0.0042162926226956094,0.021225883821599383,271.98472976,75,0.5333333333333333,0.9013607444746817
0.1,1.06,0.96,10000,9925.276075273983,-0.21637174807552048,-0.022969679416325293,-0.00237416531600885,13.07711619835097,-0.0075004506591412915,-0.0015013468622956294,-0.007472392472601678,292.15404970199995,81,0.5061728395061729,0.9467828806552039
0.1,1.06,0.97,10000,9127.30944870999,-0.6029464203140055,-0.2180917981109592,-0.017797478575943545,15.618099353155305,-0.09131413527784205,-0.018125581058251856,-0.08726905512900103,296.1567402720001,87,0.4482758620689655,1.0184824209545722
0.1,1.07,0.9,10000,9821.535637874003,-0.8024993261392714,-0.08378510593767481,-0.014223767698397791,8.857049056596033,-0.018007604251289517,-0.003600748340420323,-0.017846436212599657,175.18982112600006,46,0.5,0.9433909833258345
0.1,1.07,0.91,10000,10184.048625129999,-0.38835736021060163,0.043712877405554657,0.008634532277583873,7.500986089043153,0.018237542908930503,0.0036599889443335075,0.018404862512999897,191.19354787000006,50,0.54,0.8998453913749546
0.1,1.07,0.92,10000,10663.145662164,0.07175790372998915,0.1983146339603417,0.039443908231064626,7.500986089043153,0.06420837247237289,0.012945162977100397,0.06631456621640008,207.76680781200005,55,0.5636363636363636,0.9029129948710519
0.1,1.07,0.93,10000,10507.192621117994,-0.16824253750055856,0.13936225565814014,0.02711783930611337,8.125776048107324,0.04947494119116752,0.00995999336514325,0.05071926211179943,209.66779985800002,57,0.543859649122807,0.9456300145673573
0.1,1.07,0.94,10000,10556.090609291996,-0.03573488303853945,0.14467355691770328,0.02694911771169491,8.01823219616626,0.054117909286963424,0.010899763734334435,0.05560906092919959,229.72107868399996,63,0.5714285714285714,0.8465450889157469
0.1,1.07,0.95,10000,10124.286341671997,-0.17970671357642254,0.027818141183043484,0.0031568183799081666,12.185104803442725,0.012352032741252749,0.0024773977535062263,0.012428634167199743,256.284132304,71,0.5352112676056338,0.8770001348165312
0.1,1.07,0.96,10000,9956.95671458599,-0.20938796390702027,-0.016333507589451818,-0.001603151892643233,13.934316662144614,-0.004313618832057134,-0.0008637221234502496,-0.0043043285414010824,276.02367239,77,0.5194805194805194,0.9016124295769099
0.1,1.07,0.97,10000,9136.475747659997,-0.6459649553578444,-0.2146448180055543,-0.020319451219810283,14.070132047973397,-0.09031036748041367,-0.017928133045605997,-0.08635242523400029,289.6004803220001,84,0.4642857142857143,0.9564161432263878
0.1,1.08,0.9,10000,11240.390522257996,0.2077781822507603,0.98236124816522,0.1416391818502588,5.741480232116764,0.11692849484107287,0.023699348104236427,0.12403905222579961,150.38525274199995,35,0.5428571428571428,1.3737289027387947
0.1,1.08,0.91,10000,11264.940115087997,0.19238413275243946,0.9057028589585986,0.10185877321593742,7.103081903964398,0.1191101648607631,0.02414683084855174,0.12649401150879966,170.85903291199992,40,0.55,1.2774224160100904
0.1,1.08,0.92,10000,11510.140281636,0.2973638769537732,0.9488773104665713,0.1538827297463316,5.11399571286784,0.1406433174705141,0.028574006363093048,0.15101402816360004,189.6299423399999,46,0.5652173913043478,1.205593604714608
0.1,1.08,0.93,10000,11055.834399607991,0.28537087872062195,0.44993977505315014,0.09765433347706566,5.173975736281367,0.1003731955913055,0.02031005264165946,0.10558343996079911,199.027646368,51,0.5098039215686274,1.2973793298528105
0.1,1.08,0.94,10000,10754.71795388,0.1039716887760367,0.2494008071614458,0.052803108422428684,5.6126729606745736,0.07275944473091543,0.014681757483395399,0.07547179538799992,237.78807609600003,62,0.5161290322580645,1.1122141969548776
0.1,1.08,0.95,10000,10333.672574539984,-0.18181515025826964,0.1072732723440406,0.01578858606111441,7.2478209185664335,0.03282265207829684,0.006596629416502654,0.03336725745399836,262.60008943599996,70,0.5,1.060011469940525
0.1,1.08,0.96,10000,10596.092644231978,0.0036655110171794373,0.18088244989983512,0.02644395661481542,7.13231339208218,0.05790022169880621,0.011665977460671472,0.059609264423197784,284.19662974400006,75,0.49333333333333335,1.1377293290845703
0.1,1.08,0.97,10000,10269.481520299998,-0.14926855671005376,0.07188057767861371,0.008603390101430256,8.456915677769034,0.026591444793730445,0.005340956433455117,0.0269481520299998,317.29075367600007,83,0.4819277108433735,1.113822003604189
0.1,1.09,0.9,10000,10978.425987618004,0.17793706022971584,0.9835378856194887,0.17383724690000063,4.204717180922097,0.093346980135406,0.01887499966312078,0.0978425987618004,126.77058738200002,31,0.5483870967741935,1.2900991643957525
0.1,1.09,0.91,10000,11009.570623712003,0.15711879673537882,0.9180161765858671,0.10501434057029596,6.1609256504103955,0.09617985822548532,0.01945335123856431,0.10095706237120029,147.049314288,36,0.5555555555555556,1.1995354450340199
0.1,1.09,0.92,10000,11165.038771237994,0.26816989176547856,1.015836906519353,0.1711766978596812,3.9760168845254187,0.11020226486150374,0.022320960081368635,0.11650387712379943,165.93021173799997,42,0.5714285714285714,1.097828509312074
0.1,1.09,0.93,10000,10917.556552195996,0.2850680556117062,0.4368460644220741,0.09505890418929949,4.9648960389904575,0.08778709332853248,0.01774086419793003,0.09175565521959961,185.64891978,48,0.5208333333333334,1.2077765177003064
0.1,1.09,0.94,10000,10583.026623172003,-0.016325195953621332,0.2142137691943927,0.040316005877555045,6.031596760387509,0.05666636276891805,0.011415960838614602,0.05830266231720034,225.312822804,59,0.5254237288135594,1.0314231501947948
0.1,1.09,0.95,10000,10141.48501217399,-0.5423372280983798,0.04994586554074607,0.006012644080971662,8.080943533392725,0.014049345350837288,0.0028183002326874484,0.014148501217398916,251.89181480200003,68,0.5,1.0159296541889828
0.1,1.09,0.96,10000,10180.935174279983,-0.25828355806030157,0.05585877168269696,0.005424802222136778,9.894873164367485,0.01793177778729426,0.0035985164047887546,0.01809351742799827,278.318921696,75,0.49333333333333335,1.0491516346853016
0.1,1.09,0.97,10000,10056.974404903993,-0.29147681294722144,0.010081372839412945,0.0010496061782372954,9.300243876069597,0.005681271461976049,0.0011387085748687234,0.0056974404903992765,312.00138707200006,83,0.4819277108433735,1.0719468031447894
0.1,1.1,0.9,10000,10793.902037048,0.09668337240103807,0.8404739835007959,0.12031670564986638,5.481849501104908,0.07639625547546973,0.015421241274379856,0.07939020370479993,112.69192895200001,28,0.5357142857142857,1.3066538885858225
0.1,1.1,0.91,10000,10969.942574896002,0.15149691060588255,0.8981973652980801,0.11217574757576845,5.885887728236896,0.09257394653882682,0.01871723652027862,0.09699425748960021,135.744769104,34,0.5588235294117647,1.2045018877878797
0.1,1.1,0.92,10000,11119.276910067993,0.2590392830484667,0.9991960848753684,0.17290990985167126,3.992280138259752,0.10609516764108161,0.021480216602072288,0.11192769100679925,157.11949590799998,40,0.575,1.088307213465151
0.1,1.1,0.93,10000,10839.654313029996,0.218062258615698,0.40795243183521246,0.09254019495174856,4.908126608407311,0.08062601256707717,0.01628196856274386,0.0839654313029996,175.530587946,46,0.5217391304347826,1.1916048712758847
0.1,1.1,0.94,10000,10349.073801361994,-0.22987582992418776,0.14414214393789923,0.02277995079048732,6.594028446495069,0.034311934921949463,0.006896972296692664,0.03490738013619939,214.39764961400002,58,0.5172413793103449,1.0073596984582502
0.1,1.1,0.95,10000,9949.132216089993,-0.9038673123369888,-0.024223985245406983,-0.0027333729957523985,8.377249177802469,-0.005099760090264007,-0.001021051934761268,-0.0050867783910007345,244.075962886,67,0.4925373134328358,1.0001814490875074
0.1,1.1,0.96,10000,10389.741809439985,-0.11791909753210009,0.1287281807278683,0.0172386185520238,7.332681329042004,0.0382338618987964,0.007688334031796869,0.03897418094399854,272.629096536,73,0.5068493150684932,1.0378053140218608
0.1,1.1,0.97,10000,9704.934636715994,-0.5187921866538345,-0.1003829491353401,-0.010451839338692908,9.478961170460122,-0.02995061140698435,-0.005981683594732069,-0.02950653632840058,302.0799792600002,83,0.46987951807228917,1.0509448141235171
