trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.1,1.04,0.96,10000,10119.848448669982,-0.0762591786735188,0.002942936683279371,0.0002531949232034698,18.83757678595739,0.011913595325273507,0.0023874570615423003,0.011984844866998174,493.61760233000024,117,0.48717948717948717,1.0547902621457517
0.1,1.04,0.97,10000,10249.678716764,-0.07590039074288941,0.017402927017464116,0.0019032525621179594,15.563595682835194,0.024661267393164633,0.00494837403753879,0.024967871676399956,508.4353952359999,121,0.4793388429752066,1.1046612416300718
0.1,1.05,0.9,10000,10347.191582010002,-0.056275684564021634,0.03536950677422764,0.003327108783346255,18.18926223524992,0.03413004516335627,0.006854818252808371,0.03471915820100021,389.20430099,93,0.4946236559139785,1.0744562849125703
0.1,1.05,0.91,10000,10876.745835254018,0.14124388985719952,0.12707967147982832,0.01439292041759234,13.1719824260006,0.08404200767116721,0.016964034496803213,0.08767458352540179,404.420719746,96,0.5,1.1318544317773271
0.1,1.05,0.92,10000,11153.567040384003,0.22067883625495702,0.17010722019773705,0.016391015280870693,15.102246511417768,0.10917426768631515,0.02209270447810663,0.11535670403840032,432.275527616,99,0.5050505050505051,1.1436966931350379
0.1,1.05,0.93,10000,10834.268765659986,0.09717520840976421,0.11895946111649502,0.014193502280502167,11.822064402660049,0.08012905154518045,0.01616784705759109,0.08342687656599865,437.97125234000004,102,0.49019607843137253,1.1619947569313944
0.1,1.05,0.94,10000,10208.982509565993,-0.06938318030993523,0.013702484074492548,0.0012423675462462026,15.35389251178814,0.020682877954612582,0.004148442257785944,0.02089825095659926,453.56872343399993,105,0.47619047619047616,1.1293683455726737
0.1,1.05,0.95,10000,9761.769988503998,-0.12391852970518549,-0.06098858006673493,-0.003849054552491096,22.467825468997166,-0.024111357730052893,-0.004814474868049799,-0.02382300114960017,466.5648634960002,106,0.4811320754716981,1.046491313576221
0.1,1.05,0.96,10000,9442.999066282004,-0.34286752369094303,-0.0955744823627736,-0.006969329032410671,20.95207967187446,-0.05731146559249956,-0.011405851795616253,-0.05570009337179963,470.66317471800005,116,0.47413793103448276,1.0248793090906632
0.1,1.05,0.97,10000,8360.407646591995,-0.5388510479259372,-0.2634187692146553,-0.016024471378780835,25.05542855279616,-0.17907790553217495,-0.03520923862883354,-0.16395923534080048,461.51558740799993,120,0.4166666666666667,1.137113647253521
0.1,1.06,0.9,10000,10872.770850880013,0.09362884327028602,0.12743399667140284,0.018099405849440024,12.892123203152586,0.08367648374016455,0.016889633229440336,0.08727708508800133,349.6329531200001,80,0.5375,0.9944279754984036
0.1,1.06,0.91,10000,11285.390187802008,0.23605365408043513,0.2152036536410644,0.03792469010379385,8.79620817894726,0.12092389246877512,0.02449928214460636,0.1285390187802008,367.0453031980001,84,0.5357142857142857,1.0651985664249002
0.1,1.06,0.92,10000,12245.948493245996,0.4987389294852356,0.36879166574328187,0.06450953611022782,8.867526096553751,0.20261005404650215,0.041387747931319836,0.22459484932459964,388.72635775399993,85,0.5647058823529412,1.0901491875292397
0.1,1.06,0.93,10000,11961.662017651992,0.39267838657934734,0.3114261957550404,0.05411669979963838,8.545147297617936,0.17912161056036383,0.03650323782692419,0.1961662017651992,418.50864634800007,92,0.5543478260869565,1.068054514873063
0.1,1.06,0.94,10000,10956.904480744008,0.1138360569419644,0.14580682959549918,0.014495567838900023,14.246136043295346,0.09138471074441121,0.018459772585862674,0.09569044807440077,431.19526725600014,98,0.5204081632653061,1.050555255737241
0.1,1.06,0.95,10000,9814.667526186002,-0.18115858210668057,-0.05277906165065849,-0.0036575895502537264,19.989020364009484,-0.018707139890709733,-0.0037373982008680634,-0.018533247381399814,438.6132528140005,100,0.51,0.9360398407885923
0.1,1.06,0.96,10000,9116.438609319985,-0.5649545495162606,-0.14931476447778927,-0.012694872311004761,18.1142775156923,-0.09250586853813658,-0.018345503251552268,-0.08835613906800154,449.01848468,112,0.45535714285714285,1.0573855832252483
0.1,1.06,0.97,10000,8407.588806378006,-0.5973936994357975,-0.2587783267053566,-0.016483184303822625,24.127232772636585,-0.17345036566071864,-0.03412188415545832,-0.15924111936219942,455.8200146220001,117,0.4358974358974359,1.0526629622891763
0.1,1.07,0.9,10000,10841.537270986,0.08711081198138387,0.14168217358397547,0.02254338292554677,12.489215112838899,0.08079970762931052,0.01630426430377302,0.08415372709860003,276.807336014,65,0.5538461538461539,0.9606835022458204
0.1,1.07,0.91,10000,11508.501014357993,0.249855163356655,0.2891431488962798,0.05293087070417086,9.097657464084547,0.14050088792745805,0.02852166755206165,0.1508501014357993,300.102950642,69,0.5507246376811594,1.0888676406448197
0.1,1.07,0.92,10000,11895.479125201986,0.4242215821083047,0.3538731736433745,0.060926854985450314,9.094276452178239,0.17357332949587093,0.03535280093709228,0.1895479125201986,326.705655798,75,0.5733333333333334,1.054518009412862
0.1,1.07,0.93,10000,12105.199963277993,0.6844889308479379,0.3569278232206812,0.05362862946941168,10.15420411065086,0.1910500163242213,0.038980924793897746,0.21051999632779936,360.1722277219999,84,0.5714285714285714,1.0679705527826449
0.1,1.07,0.94,10000,11917.557944998001,0.5850569897889273,0.30453257594791733,0.05342679508226642,8.468269504621002,0.17542767726828,0.03573715808323416,0.19175579449980015,395.4928180020001,92,0.5652173913043478,1.0304038683264907
0.1,1.07,0.95,10000,10238.421884350022,-0.11695030987546591,0.021778040814357164,0.00219053924378539,15.883801014064787,0.023562401884266365,0.004727362297213158,0.023842188435002208,395.8669686499999,94,0.5106382978723404,0.9932201564022402
0.1,1.07,0.96,10000,10111.020060539999,-0.18313615993192936,0.004182233202889045,0.0004570435101418996,13.99344491369109,0.011040831144501157,0.002212363807043152,0.011102006053999866,454.28781146,110,0.4818181818181818,1.0778872756241245
0.1,1.07,0.97,10000,9713.995931240002,-0.2210895714207649,-0.05684108287978786,-0.006432905841772367,13.219738566900265,-0.029017367925840507,-0.005791248867360516,-0.02860040687599976,472.15575476,116,0.46551724137931033,1.0978796422389654
0.1,1.08,0.9,10000,9293.883541804009,-0.3116347132848568,-0.16348309335594113,-0.01767653291632541,18.48346235993453,-0.07322859288060656,-0.014550455328106806,-0.07061164581959911,253.74520819600008,62,0.5,0.8431599506989053
0.1,1.08,0.91,10000,9933.933065176,-0.14228372049933063,-0.03204519081806921,-0.0037735831761856057,14.568285452058198,-0.006628614284476155,-0.001325896075653983,-0.0066066934824000785,271.035062824,65,0.5076923076923077,0.9556491482198027
0.1,1.08,0.92,10000,10007.235500158002,-0.19654793447465038,-0.01379677641712564,-0.0018101205523313204,12.795178640765466,0.0007232883796845221,0.00014478305486074127,0.0007235500158001741,289.973514842,71,0.5211267605633803,0.9203941933189109
0.1,1.08,0.93,10000,9988.542305909994,-0.2826931609596862,-0.017626608267573222,-0.002413994552285948,12.806813259455847,-0.0011464263045850573,-0.00022944105225849193,-0.0011457694090006043,304.44636909,78,0.5256410256410257,0.900326744829276
0.1,1.08,0.94,10000,9871.019080855996,-0.2662417248460631,-0.03869256576649981,-0.005039211032080448,13.076121063803411,-0.012981994538585081,-0.0025950881004821475,-0.012898091914400356,329.7978991439999,85,0.5176470588235295,0.9096964051623179
0.1,1.08,0.95,10000,8980.280089087993,-0.6821724585197529,-0.20283734316315258,-0.015632243284785928,20.789158436620244,-0.10755402084474262,-0.021297818715449387,-0.10197199109120066,355.761210912,91,0.4835164835164835,0.8960269654013635
0.1,1.08,0.96,10000,9358.902462646001,-0.572759582291715,-0.11472332299241778,-0.013344172688130602,12.903853159079397,-0.06625706764414882,-0.013174386829747534,-0.06410975373539986,417.7955743539999,108,0.4722222222222222,1.0067167291651271
0.1,1.08,0.97,10000,8295.228837658004,-0.8874531908888885,-0.28664279506971485,-0.021362197944427185,20.117744317122575,-0.18690458231106624,-0.03671947599702825,-0.17047711623419964,426.578061342,116,0.4224137931034483,1.0777476822696763
0.1,1.09,0.9,10000,9004.157311286011,-0.4144315940270133,-0.25182755418088315,-0.025033826721501607,21.246164508844817,-0.10489869883540905,-0.020777513740997074,-0.09958426887139886,216.785181714,53,0.4528301886792453,0.9295856241700017
0.1,1.09,0.91,10000,9586.207101280006,-0.30665574005888946,-0.11867533981763262,-0.011952375719127765,17.963121084630984,-0.04225978793333543,-0.008422996916930221,-0.04137928987199939,238.17881472000005,58,0.4827586206896552,0.9702939819509516
0.1,1.09,0.92,10000,9657.291424910005,-0.4247035062826333,-0.0926308138644971,-0.009715843417206901,16.888278323909837,-0.034871874882533606,-0.006955611564635338,-0.034270857508999504,256.82703009,64,0.5,0.9205624587290695
0.1,1.09,0.93,10000,9144.762680138008,-0.6819717203589122,-0.19127478783830817,-0.017905644733447412,18.775705893241668,-0.08940376226563568,-0.017735790918845133,-0.08552373198619917,276.8972808620001,73,0.4794520547945205,0.898355635319407
0.1,1.09,0.94,10000,8480.58924644,-0.7989273971645496,-0.3056183672722758,-0.022724661684635397,23.553690684348044,-0.16480515899582596,-0.032449067570908256,-0.15194107535599996,305.4706675600001,82,0.45121951219512196,0.9015746289426956
0.1,1.09,0.95,10000,7998.0000618580025,-1.3569813751769004,-0.42555843814806266,-0.02406506903225856,27.788009944659063,-0.2233935748352352,-0.043729257362212635,-0.20019999381419976,330.52755914200014,88,0.42045454545454547,0.9604319085753877
0.1,1.09,0.96,10000,8658.602162110003,-0.8758893622260499,-0.21979784530725568,-0.020450744571374788,17.843971859973927,-0.14403179659947646,-0.028417641972610853,-0.13413978378899974,391.01192289000005,105,0.44761904761904764,0.9884007720642098
0.1,1.09,0.97,10000,8072.175873874013,-0.9899044514491044,-0.3063046426148422,-0.02124475534661303,23.431487099085516,-0.21416202203911325,-0.041960648737385836,-0.19278241261259874,416.3413231260001,114,0.41228070175438597,1.0809845963070512
0.1,1.1,0.9,10000,8609.509811699996,-0.5916115822153795,-0.3753428585868328,-0.03720359563671103,21.202283428372287,-0.14971770861414396,-0.02952275693069436,-0.1390490188300004,197.89920830000008,50,0.42,0.9218602650707576
0.1,1.1,0.91,10000,9026.54738629401,-0.49166780552954653,-0.2806014987576979,-0.023485220540665267,21.35894041663779,-0.10241514792688045,-0.020290616622272772,-0.09734526137059893,216.915114706,55,0.43636363636363634,1.0026697207717417
0.1,1.1,0.92,10000,9203.593760249994,-0.5080706510364051,-0.20743586431994496,-0.01775491655478296,20.56382096718628,-0.08299105909943923,-0.01647418702914057,-0.07964062397500056,241.83793675,62,0.46774193548387094,0.928778406508275
0.1,1.1,0.93,10000,8500.421334459996,-0.8266077854087587,-0.3506065585991257,-0.0248604667197424,24.340984975778273,-0.16246936196626582,-0.03199660227420892,-0.14995786655400042,258.49854753999995,71,0.43661971830985913,0.9058058134790995
0.1,1.1,0.94,10000,8192.006154948,-0.9591159260037683,-0.37563040818368915,-0.02499791023588063,25.990062473563327,-0.19942627336075025,-0.039130749345958005,-0.18079938450520003,292.750341052,81,0.43209876543209874,0.9076028218004385
0.1,1.1,0.95,10000,7807.326680719991,-1.2665509540304836,-0.4672609860175698,-0.02531096925139959,29.876555558346656,-0.2475224821406016,-0.048336541736575686,-0.21926733192800094,315.8173792800001,86,0.3953488372093023,1.0236132201441974
0.1,1.1,0.96,10000,8213.115970013972,-0.9799663128088733,-0.2957516313040774,-0.02231017056760532,22.58497742803661,-0.1968527080368897,-0.03863565705442218,-0.17868840299860275,371.00700298599986,103,0.4174757281553398,1.0346786883125396
0.1,1.1,0.97,10000,7522.537829649997,-1.0743008842728823,-0.4061044060948054,-0.022698913860116018,28.611045070841524,-0.28468153461789447,-0.055388484160306964,-0.24774621703500033,401.15954335000015,115,0.391304347826087,1.077080564617269
